Date,Close,Volume,SMA10,SMA20,Momentum,Daily_Return,SMA_diff,Range,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Width,Target
2024-01-17,1361.574951171875,12197382.0,1337.2099975585938,1313.4900024414062,-13.050048828125,-0.009493533747840344,48.084948730468795,31.25,64.69263716395311,35.30062758398503,30.59598078032928,4.704646803655752,0.1132774763421869,0
2024-01-18,1367.949951171875,10279438.0,1344.1724975585937,1318.7087524414062,6.375,0.0046820779087579645,49.241198730468795,19.75,69.23665190842058,35.03843237295473,31.484471098854375,3.553961274100356,0.11267815204687191,0
2024-01-19,1367.449951171875,10422704.0,1350.5324951171874,1323.0174987792968,-0.5,-0.00036551044836963253,44.43245239257817,17.0,68.63805890282487,34.39382436006281,32.06634175109606,2.327482608966747,0.11359560278066086,0
2024-01-23,1328.574951171875,20055420.0,1354.0224853515624,1325.3199951171875,-38.875,-0.0284288283945493,3.2549560546874545,49.199951171875,55.11420796127149,30.39569757662798,31.732212916202446,-1.336515339574465,0.10971346642065066,1
2024-01-24,1343.875,21919128.0,1359.3849853515626,1328.0624938964843,15.300048828125,0.011516135250502435,15.812506103515716,25.574951171875,61.69521215399333,28.13738906220192,31.013248145402343,-2.8758590832004245,0.10700926635912732,1
2024-01-25,1353.074951171875,11808872.0,1362.1874755859376,1331.044989013672,9.199951171875,0.006845838468514609,22.029962158203034,28.9500732421875,62.12355805111788,26.78130426190728,30.16685936870333,-3.385555106796051,0.10508220915292407,1
2024-01-29,1448.050048828125,23893438.0,1371.0024780273438,1338.308740234375,94.97509765625,0.0701920448486566,109.74130859375009,92.324951171875,72.87074027016318,32.99000567856342,30.73148863067535,2.25851704788807,0.12840378181342507,0
2024-01-30,1407.625,14093978.0,1374.69248046875,1344.0662414550782,-40.425048828125,-0.027916886478364544,63.55875854492183,55.5499267578125,66.49057462368008,34.253628184770605,31.435916541494404,2.8177116432762013,0.13152188647904478,1
2024-01-31,1426.625,15130226.0,1377.94248046875,1350.6412414550782,19.0,0.013497913151585106,75.98375854492178,31.75,68.88457055046979,36.36896059636024,32.422525352467574,3.9464352438926653,0.1370093810543889,1
2024-02-01,1426.6500244140625,13349362.0,1383.1449829101562,1356.6812438964844,0.0250244140625,1.7540989441844346e-05,69.96878051757812,25.2999267578125,65.5684833545069,37.613807474979694,33.46078177697,4.153025698009692,0.1414083552161121,1
2024-02-02,1457.699951171875,19652588.0,1392.7574829101563,1364.983740234375,31.0499267578125,0.021764221236084236,92.71621093749991,41.7249755859375,65.16277360271282,40.63738471412262,34.89610236440053,5.741282349722091,0.14775508038834206,0
2024-02-05,1439.0250244140625,8814432.0,1399.864990234375,1372.0187438964845,-18.6749267578125,-0.012811228224847926,67.00628051757803,38.9749755859375,60.33752514544524,41.05344241409148,36.12757037433872,4.925872039752761,0.14707184501120274,1
2024-02-06,1427.800048828125,9047984.0,1405.9,1378.2162475585938,-11.2249755859375,-0.007800403325514127,49.58380126953125,22.0250244140625,55.29190597292369,40.016128401068045,36.90528197968458,3.1108464213834637,0.14288024676920602,1
2024-02-07,1442.1500244140625,9296568.0,1417.2575073242188,1385.6399963378906,14.3499755859375,0.010050409787921932,56.51002807617192,20.25,60.78588278025975,39.892121133890214,37.50264981052571,2.3894713233645035,0.13554037356534668,1
2024-02-08,1450.125,14694634.0,1427.8825073242188,1393.6337463378907,7.9749755859375,0.005529920917331621,56.49125366210933,31.949951171875,64.37734419007917,39.97653376464996,37.99742660135056,1.9791071632993962,0.12435690987804698,1
2024-02-09,1460.75,12556798.0,1438.6500122070313,1400.4187438964843,10.625,0.007326954572881572,60.33125610351567,21.0250244140625,64.86227792124473,40.43467432989314,38.484876147059076,1.9497981828340656,0.12179613690711547,1
2024-02-12,1452.3499755859375,6674430.0,1439.0800048828125,1405.041241455078,-8.4000244140625,-0.005750487362014334,47.30873413085942,18.6500244140625,63.26148561193782,39.66273494108577,38.72044790586442,0.942287035221355,0.12249336305421482,1
2024-02-13,1465.0999755859375,7715594.0,1444.8275024414063,1409.759991455078,12.75,0.008778875762955218,55.33998413085942,25.0,73.22051802877046,39.6230361613525,38.900965556962035,0.722070604390467,0.12547927299507275,0
2024-02-14,1481.375,7117888.0,1450.3025024414062,1414.122491455078,16.2750244140625,0.011108473609491076,67.25250854492197,26.1500244140625,73.30903928813036,40.438681103009685,39.20850866617157,1.2301724368381173,0.1324558839293002,0
2024-02-15,1470.5999755859375,10006782.0,1454.6974975585938,1418.921240234375,-10.7750244140625,-0.007273664274111913,51.67873535156241,18.199951171875,69.81704995123745,39.757333384918184,39.318273609920894,0.43905977499728976,0.13384722975211033,1
2024-02-16,1460.574951171875,9767498.0,1454.9849975585937,1423.871240234375,-10.0250244140625,-0.006816962179037267,36.70371093750009,18.449951171875,52.959920886875786,37.970721876061816,39.048763263149084,-1.0780413870872678,0.1301610522874588,1
2024-02-19,1474.0,6729828.0,1458.4824951171875,1429.1737426757813,13.425048828125,0.00919161924374623,44.82625732421866,25.9749755859375,67.98050048955142,37.20918431124073,38.68084747276742,-1.4716631615266849,0.12779402375043297,1
2024-02-20,1471.0250244140625,7117496.0,1462.8049926757812,1434.3524963378907,-2.9749755859375,-0.0020183009402561236,36.67252807617183,13.699951171875,63.17117879146029,35.951181792787565,38.134914336771445,-2.1837325439838793,0.12309167258736774,1
2024-02-21,1467.699951171875,12720292.0,1465.3599853515625,1441.3087463378906,-3.3250732421875,-0.0022603784347665634,26.391204833984375,30.9749755859375,61.943535812593154,34.29061919869332,37.366055309155826,-3.0754361104625048,0.10260844276585256,1
2024-02-22,1481.75,18493728.0,1468.5224853515624,1448.2024963378906,14.050048828125,0.009572834568064792,33.54750366210942,26.949951171875,57.76559046152364,33.71963394802924,36.63677103693051,-2.9171370889012707,0.08301671797090707,1
2024-02-23,1493.625,14438584.0,1471.8099853515625,1455.229998779297,11.875,0.008014172431246802,38.39500122070308,14.2000732421875,68.43968678073219,33.83530494596425,36.07647781873726,-2.2411728727730065,0.0604532191526161,0
2024-02-26,1487.324951171875,7513106.0,1475.3074829101563,1457.1937438964844,-6.300048828125,-0.0042179588773119114,30.13120727539058,12.0250244140625,70.79469023762248,33.03777485325986,35.46873722564178,-2.43096237238192,0.06326317788771083,0
2024-02-27,1485.6500244140625,10826044.0,1477.3624877929688,1461.0949951171874,-1.6749267578125,-0.0011261337050070264,24.55502929687509,21.89990234375,66.67302984634355,31.902818089369703,34.75555339838737,-2.8527353090176675,0.056665758532281466,1
2024-02-28,1455.625,8647950.0,1474.7874877929687,1462.5449951171875,-30.0250244140625,-0.02021002518806836,-6.9199951171874545,41.0999755859375,51.80327580114488,28.254883428341145,33.45541940437813,-5.200535976036981,0.05226950857229282,1
2024-02-29,1460.800048828125,23628976.0,1473.8074951171875,1464.2524963378905,5.175048828125,0.003555207438814989,-3.452447509765534,24.449951171875,50.017017588239405,25.487646396122727,31.861864802727048,-6.374218406604321,0.04688248020397324,1
2024-03-01,1492.125,12132926.0,1476.9625,1465.9737487792968,31.324951171875,0.021443695320933376,26.151251220703216,37.5,61.70024209302997,25.527982189193608,30.595088280020363,-5.067106090826755,0.049569959271467824,1
2024-03-04,1507.4000244140625,10024420.0,1480.3025024414062,1469.3924987792968,15.2750244140625,0.010237094354737408,38.00752563476567,25.2249755859375,62.26086636488989,26.487187596405875,29.773508143297466,-3.2863205468915915,0.052351453773970276,0
2024-03-05,1500.199951171875,7107668.0,1483.2199951171874,1473.0124938964843,-7.2000732421875,-0.004776484758905464,27.18745727539067,21.3499755859375,55.75949745242721,26.36248869559813,29.0913042537576,-2.728815558159468,0.04819184699413674,0
2024-03-06,1503.0,7805676.0,1486.75,1476.0549926757812,2.800048828125,0.0018664504194509934,26.94500732421875,30.5,60.4213439244972,26.187728623470093,28.5105891277001,-2.3228605042300075,0.04712488014837912,0
2024-03-07,1478.925048828125,8315726.0,1486.4675048828126,1477.4949951171875,-24.074951171875,-0.01601793158474718,1.4300537109375,27.5499267578125,55.41300036107156,23.831863759818816,27.574844054123847,-3.742980294305031,0.04409350725618018,0
2024-03-11,1466.5999755859375,11277130.0,1483.7650024414063,1477.7874938964844,-12.3250732421875,-0.008333805186377496,-11.18751831054692,25.5,47.80284661096077,20.731315773138704,26.20613839792682,-5.474822624788118,0.043364250797797245,0
2024-03-12,1475.425048828125,9432678.0,1482.5750122070312,1478.9412475585937,8.8250732421875,0.00601736900933858,-3.516198730468659,22.9749755859375,51.26255815362268,18.769851645935432,24.718881047528544,-5.949029401593112,0.04025296442392951,0
2024-03-13,1432.175048828125,13522134.0,1477.2275146484376,1477.2950012207032,-43.25,-0.029313586640237532,-45.11995239257817,55.324951171875,41.70658252581422,13.569048108714469,22.48891445976573,-8.919866351051262,0.04871330215418775,1
2024-03-14,1431.4749755859375,18571102.0,1474.8125122070312,1474.8,-0.7000732421875,-0.0004888182088916837,-43.325024414062455,23.0250244140625,37.48289681044598,9.283865157284481,19.84790459926948,-10.564039441984999,0.056028783884501034,0
2024-03-15,1418.2249755859375,19223818.0,1470.5550048828125,1472.18125,-13.25,-0.009256186958194301,-53.95627441406259,20.324951171875,31.355117194947198,4.763748996964296,16.831073478808445,-12.06732448184415,0.06583230864895229,1
2024-03-18,1439.4749755859375,9169392.0,1465.2900024414062,1471.1262512207031,21.25,0.014983518387990946,-31.651275634765625,25.199951171875,38.98228956714866,2.8632164041553096,14.03750206387782,-11.17428565972251,0.0685219679285942,1
2024-03-19,1425.25,8275764.0,1457.075,1468.6887512207031,-14.2249755859375,-0.009882058269298666,-43.438751220703125,20.3499755859375,36.85242904683643,0.20681000801482696,11.271363652705222,-11.064553644690395,0.07404651102893735,1
2024-03-20,1443.75,8488806.0,1451.4300048828125,1467.325,18.5,0.012980178915979579,-23.575000000000045,20.9749755859375,47.278564442440164,-0.4009934078558217,8.936892240593012,-9.337885648448834,0.07562839980599492,0
2024-03-21,1450.9749755859375,13006936.0,1446.2275024414062,1466.488751220703,7.2249755859375,0.0050043120941558605,-15.51377563476558,13.2249755859375,47.76931242122857,-0.29627161106623134,7.090259470261164,-7.386531081327395,0.07632380940688936,1
2024-03-22,1455.0250244140625,19527608.0,1443.8375,1465.1525024414063,4.050048828125,0.002791260287924313,-10.127478027343841,12.6500244140625,40.38613253134429,0.11223251357478148,5.694654078923888,-5.582421565349106,0.07604033807450211,1
2024-03-26,1441.574951171875,11415906.0,1441.3349975585938,1462.55,-13.4500732421875,-0.009243877607949647,-20.975048828124955,13.4000244140625,32.77960834082673,-0.641933715938876,4.427336519951335,-5.069270235890211,0.0751604806065045,1
2024-03-27,1492.8499755859375,16326644.0,1443.077490234375,1462.8262512207032,51.2750244140625,0.03556875372479262,30.02372436523433,53.0,48.43750729822977,2.864826128338109,4.114834441628689,-1.2500083132905804,0.07593491930415322,0
2024-03-28,1485.8499755859375,21854364.0,1448.4449829101563,1462.836248779297,-7.0,-0.004689017727486311,23.013726806640534,27.2999267578125,46.41812757376993,5.021235395183794,4.296114632339711,0.7251207628440834,0.07595814594919788,0
2024-04-01,1484.7750244140625,5013880.0,1453.7749877929687,1464.29375,-1.074951171875,-0.0007234587539372006,20.481274414062455,11.4749755859375,51.351656267242866,6.567756688600639,4.750443043591897,1.817313645008742,0.07687705700327727,0
2024-04-02,1486.949951171875,8910166.0,1460.6474853515624,1465.6012451171875,2.1749267578125,0.0014648190615078605,21.348706054687455,19.0,54.933324494581846,7.878070871375485,5.3759686091486145,2.5021022622268703,0.07799095767802483,0
2024-04-03,1471.5999755859375,7008292.0,1463.8599853515625,1464.5749938964843,-15.3499755859375,-0.010323128612257704,7.0249816894531705,15.5499267578125,49.10114609219391,7.590392239955008,5.8188533353098935,1.7715389046451149,0.07629404531010603,1
2024-04-04,1462.925048828125,14490272.0,1467.627490234375,1462.3512451171875,-8.6749267578125,-0.005894894605688261,0.5738037109374545,29.75,58.62794849160757,6.5864858530053425,5.972379838848983,0.6141060141563592,0.07126304926865484,1
2024-04-05,1460.0999755859375,7442298.0,1469.2624877929688,1460.3462463378905,-2.8250732421875,-0.0019311127692088759,-0.24627075195303405,14.800048828125,57.93706023829562,5.499527874075511,5.8778094458942896,-0.3782815718187784,0.06705944045071668,1
2024-04-08,1485.9749755859375,8357118.0,1472.7624877929688,1459.4949951171875,25.875,0.01772138924227873,26.47998046875,29.9749755859375,67.55636619409103,6.6493525017051525,6.032118057056462,0.6172344446486902,0.06353667850433936,0
2024-04-09,1463.6500244140625,7071414.0,1473.6249877929688,1458.7312438964843,-22.324951171875,-0.015023773306190424,4.9187805175781705,27.300048828125,56.22988300329617,5.693528370020886,5.964400119649348,-0.27087174962846206,0.062401511726024796,1
2024-04-10,1479.574951171875,9138330.0,1477.4249877929688,1459.3799926757813,15.9249267578125,0.01088028319077683,20.194958496093705,20.6500244140625,63.87788780890557,6.15014432308476,6.0015489603364305,0.1485953627483294,0.06351740221569144,0
2024-04-12,1467.1500244140625,15551012.0,1474.8549926757812,1458.966241455078,-12.4249267578125,-0.008397632541677913,8.183782958984466,23.4000244140625,56.169272745465754,5.446642501379756,5.8905676685450965,-0.44392516716534036,0.06290810670365475,0
2024-04-15,1464.824951171875,12902062.0,1472.752490234375,1460.5987365722656,-2.3250732421875,-0.0015847549354170987,4.2262145996094205,35.800048828125,53.748304393928635,4.647919932275272,5.642038121291132,-0.9941181890158601,0.06047950431296989,1
2024-04-16,1465.75,9366184.0,1470.8499877929687,1462.3124877929688,0.925048828125,0.0006315081043539728,3.4375122070312045,20.25,52.95250730701297,4.0429654620606925,5.322223589445044,-1.2792581273843515,0.05746732610051035,1
2024-04-18,1464.324951171875,19005692.0,1468.5874877929687,1464.6174865722655,-1.425048828125,-0.0009722318458980084,-0.29253540039053405,26.6500244140625,56.706963339539755,3.409245495266532,4.939627970609342,-1.53038247534281,0.04988926605413453,0
2024-04-19,1470.125,15741778.0,1468.439990234375,1466.1499877929687,5.800048828125,0.003960902819748702,3.975012207031341,30.9749755859375,40.845922281609774,3.3365714050617044,4.619016657499815,-1.2824452524381105,0.047218394996962273,0
2024-04-22,1479.8499755859375,10350362.0,1470.1324829101563,1468.8799865722656,9.7249755859375,0.006615067144588149,10.96998901367192,15.02490234375,47.634999239240464,4.017390937767232,4.4986915135532985,-0.4813005757860669,0.03979302217789991,0
2024-04-23,1459.324951171875,14605554.0,1470.05498046875,1469.6587341308593,-20.5250244140625,-0.013869665677384457,-10.33378295898433,37.949951171875,41.30208954736031,2.867690436767816,4.172491298196203,-1.3048008614283866,0.03696561763846703,0
2024-04-24,1450.175048828125,10462776.0,1466.4749877929687,1469.6187377929687,-9.14990234375,-0.006269955390266202,-19.44368896484366,19.050048828125,38.00361253457564,1.2043409634147793,3.578861231239918,-2.374520267825139,0.037127119389355735,1
2024-04-25,1459.9749755859375,15943926.0,1466.1074829101562,1469.8662353515624,9.7999267578125,0.0067577543591939015,-9.891259765624909,26.4749755859375,46.065320179836824,0.6691827873262355,2.9969255424571815,-2.327742755130946,0.0364790169701995,1
2024-04-26,1452.550048828125,9413848.0,1463.4049926757812,1470.414990234375,-7.4249267578125,-0.005085653440623283,-17.864941406249955,15.0,46.45843646459285,-0.35002854826439034,2.3275347243128675,-2.677563272577258,0.03365154485277625,1
2024-04-29,1465.0250244140625,7247974.0,1463.1924926757813,1469.0237426757812,12.4749755859375,0.008588327538870066,-3.99871826171875,17.9000244140625,51.577279912968116,-0.1494122710225838,1.8321453252457771,-1.981557596268361,0.030567867401382884,0
2024-04-30,1467.0,11474262.0,1463.4099975585937,1468.0812438964845,1.9749755859375,0.0013480831747070265,-1.081243896484466,20.199951171875,42.82472523115521,0.167016337899895,1.4991195277766007,-1.3321031898767057,0.028629210195075225,0
2024-05-02,1466.550048828125,14512646.0,1463.4900024414062,1467.1699951171875,-0.449951171875,-0.0003067151819189373,-0.6199462890624545,13.199951171875,51.31401516552984,0.37713362932322525,1.2747223480859258,-0.8975887187627005,0.02657156737626842,0
2024-05-03,1434.0,17226958.0,1460.4575073242188,1464.5224975585938,-32.550048828125,-0.022194979880935328,-30.52249755859384,58.7999267578125,32.05355237241355,-2.0591274719965895,0.6079523840694226,-2.667079856066012,0.0305275798928914,0
2024-05-06,1419.5250244140625,7394208.0,1455.397509765625,1461.91875,-14.4749755859375,-0.010094125234266005,-42.393725585937545,22.0,31.544260396338046,-5.099112114108721,-0.533460515566206,-4.565651598542514,0.04074183898599762,0
2024-05-07,1401.4749755859375,14517472.0,1447.560009765625,1458.8462463378905,-18.050048828125,-0.012715555215784602,-57.371270751953034,28.75,28.117433847682705,-8.862646858586913,-2.1992977841703474,-6.6633490744165655,0.05511258187249704,1
2024-05-08,1418.550048828125,9439002.0,1443.48251953125,1456.76875,17.0750732421875,0.012183644759727885,-38.218701171874955,35.449951171875,35.332510932161625,-10.348172261766194,-3.829072679689517,-6.519099582076677,0.060460953799949646,0
2024-05-09,1394.125,11009612.0,1437.8775146484375,1452.176251220703,-24.425048828125,-0.01721832010671931,-58.05125122070308,33.75,30.913543107401665,-13.342554495426384,-5.731769042836891,-7.610785452589493,0.06882343524776127,1
2024-05-10,1407.425048828125,10505096.0,1432.6225219726562,1449.3650024414062,13.300048828125,0.009540069095758996,-41.939953613281205,21.925048828125,33.62069405338342,-14.47555600279793,-7.4805264348291,-6.99502956796883,0.0737681762050007,1
2024-05-13,1402.699951171875,8456620.0,1427.6375122070312,1445.5212524414062,-4.72509765625,-0.003357264147163197,-42.821301269531205,22.9749755859375,29.305253672203207,-15.575202512458645,-9.099461650355009,-6.4757408621036365,0.07656004850454397,1
2024-05-14,1420.074951171875,7188300.0,1423.1425048828125,1443.167498779297,17.375,0.012386825839328042,-23.09254760742192,27.0499267578125,39.29058662998632,-14.873213851794617,-10.25421209064293,-4.6190017611516865,0.0768663601519124,1
2024-05-15,1416.2750244140625,5046534.0,1418.0700073242188,1440.7400024414062,-3.7999267578125,-0.002675863520215427,-24.464978027343705,16.949951171875,40.47216982491994,-14.456855481791536,-11.094740768872652,-3.362114712918883,0.07735413398971545,1
2024-05-16,1425.3499755859375,14711774.0,1413.95,1438.7200012207031,9.074951171875,0.006407619293879341,-13.370025634765625,29.4749755859375,40.22859024728825,-13.24197056301523,-11.524186727701169,-1.7177838353140604,0.07621785884124709,1
2024-05-17,1435.699951171875,10916476.0,1414.1199951171875,1437.288751220703,10.3499755859375,0.007261357395177859,-1.588800048828034,23.949951171875,45.32201873380431,-11.31359292392176,-11.482067966945287,0.1684750430235269,0.07443452933585745,1
2024-05-21,1436.125,11176128.0,1415.7799926757812,1435.5887512207032,0.425048828125,0.000296056866045058,0.536248779296784,16.2249755859375,41.40137012038872,-9.63991887938073,-11.113638149432377,1.4737192700516477,0.07134421007898675,1
2024-05-22,1460.6500244140625,10281604.0,1421.6974975585938,1434.6287536621094,24.5250244140625,0.017077221282313593,26.021270751953125,32.5,48.3342160894671,-6.262366966674108,-10.143383912880726,3.8810169462066177,0.06741431005887057,1
2024-05-23,1486.050048828125,14608260.0,1428.4474975585938,1435.9650085449218,25.4000244140625,0.017389534788972982,50.08504028320317,37.2249755859375,54.52330630821746,-1.518558056546226,-8.418418741613825,6.899860685067599,0.07316026023911279,0
2024-05-24,1480.25,7094776.0,1437.0599975585938,1437.4687561035157,-5.800048828125,-0.0039029969634595263,42.781243896484284,12.4000244140625,62.2483920101523,1.7527248930944097,-6.384190014672178,8.136914907766588,0.07771587788530182,0
2024-05-27,1466.25,6629010.0,1442.9424926757813,1437.7825073242188,-14.0,-0.009457861847660842,28.46749267578116,23.3499755859375,62.40538877978137,3.1789126753701566,-4.471569476663712,7.650482152033868,0.07853293043304155,0
2024-05-28,1456.199951171875,7820162.0,1448.2924926757812,1437.9650024414063,-10.050048828125,-0.00685425325021316,18.23494873046866,25.75,65.17395792736552,3.458356043566255,-2.8855843726177186,6.343940416183973,0.07883471602500135,0
2024-05-29,1440.7750244140625,7383556.0,1450.3625,1436.7525024414062,-15.4249267578125,-0.010592588432240535,4.02252197265625,19.550048828125,56.21937997109751,2.4074032027142493,-1.8269868575513253,4.234390060265575,0.07692799743019575,1
2024-05-30,1424.8499755859375,13206858.0,1451.2199951171874,1434.645001220703,-15.925048828125,-0.011053112774911833,-9.79502563476558,20.300048828125,59.02745548074747,0.28619804250706693,-1.404349877539647,1.690547920046714,0.07471682371071091,0
2024-05-31,1430.4000244140625,31069832.0,1451.725,1432.8375,5.550048828125,0.00389518119326393,-2.437475585937591,20.0,57.07248004027203,-0.9362374105969593,-1.3107273841511096,0.37448997355415026,0.07183142548642928,0
2024-06-03,1510.324951171875,21527942.0,1459.1875,1436.6537475585938,79.9249267578125,0.05587592658952323,73.67120361328125,55.5,72.64597580178136,4.492461020336123,-0.15008970325366322,4.642550723589785,0.08638723048205832,0
2024-06-04,1397.2750244140625,36709098.0,1455.3025024414062,1435.5412475585938,-113.0499267578125,-0.07485139318535128,-38.266223144531295,138.75,46.57966820141489,-0.32370913577051397,-0.18481358975703338,-0.1388955460134806,0.08931955130732021,1
2024-06-05,1420.75,17464890.0,1451.3125,1436.5049987792968,23.4749755859375,0.01680054046323609,-15.754998779296784,47.050048828125,50.6338941701308,-2.2207252040896037,-0.5919959126235474,-1.6287292914660563,0.08703673417920771,1
2024-06-06,1431.5999755859375,17855722.0,1445.8674926757812,1437.1574951171874,10.8499755859375,0.007636794359273225,-5.557519531249909,22.3499755859375,50.880902043491936,-2.8161588267823845,-1.0368284954553149,-1.7793303313270696,0.08627522239348082,1
2024-06-07,1469.949951171875,18558696.0,1444.8374877929687,1440.9487426757812,38.3499755859375,0.02678819240007413,29.001208496093795,45.5,54.47419986916717,-0.19131636104771133,-0.8677260685737942,0.6764097075260829,0.08350328716166448,0
2024-06-10,1471.4000244140625,9251760.0,1445.352490234375,1444.1474914550781,1.4500732421875,0.000986477968880184,27.252532958984375,25.2750244140625,54.59579469330904,1.983039748075953,-0.2975729052438447,2.280612653319798,0.0823404465541625,0
2024-06-11,1456.675048828125,11774902.0,1445.4,1446.8462463378905,-14.7249755859375,-0.010007459114866668,9.828802490234466,19.0,49.46855059204233,2.4893544335761817,0.2598125625201606,2.2295418710560213,0.07789832984574674,1
2024-06-12,1463.324951171875,10081742.0,1447.6549926757812,1449.0087463378907,6.64990234375,0.0045651240811048766,14.31620483398433,20.824951171875,46.801308040153664,3.3881475572318323,0.8854795614624951,2.502667995769337,0.07638062295185714,1
2024-06-13,1465.25,9181160.0,1451.6949951171875,1451.4574951171876,1.925048828125,0.0013155306526984045,13.792504882812409,12.1500244140625,47.86537551513834,4.207283984479545,1.5498404460659052,2.65744353841364,0.07378028886702857,0
2024-06-14,1477.550048828125,8157998.0,1456.4099975585937,1454.0674987792968,12.300048828125,0.00839450525720875,23.482550048828216,22.4500732421875,51.61590904944261,5.782311758675178,2.39633470858776,3.385977050087418,0.07327640673923785,0
2024-06-18,1481.0250244140625,7196766.0,1453.4800048828124,1456.3337524414062,3.4749755859375,0.0023518496640391184,24.691271972656295,16.050048828125,53.61802603031205,7.227618617009512,3.3625914902721106,3.865027126737401,0.07393603486890912,0
2024-06-19,1458.6500244140625,8725874.0,1459.6175048828125,1457.4600036621093,-22.375,-0.015107779835693336,1.1900207519531705,31.5,52.55338975582,6.492715231180227,3.9886162384537345,2.504098992726493,0.07272042243137668,0
2024-06-20,1473.699951171875,16113776.0,1464.9125,1458.1125,15.0499267578125,0.010317709187204205,15.587451171875045,32.75,56.995561553280176,7.043509126311164,4.5995948160252205,2.443914310285944,0.07335247481906755,0
2024-06-21,1454.199951171875,31170360.0,1467.1724975585937,1456.5199951171876,-19.5,-0.013232001524118742,-2.320043945312591,34.125,53.27732640583147,5.839219339005695,4.847519720621316,0.9916996183843789,0.07119325907336332,1
2024-06-24,1441.4749755859375,8878386.0,1464.325,1454.5812438964845,-12.7249755859375,-0.008750499252653032,-13.106268310546966,12.0,38.365997513856165,3.8140458766945358,4.64082495183596,-0.8267790751414239,0.07012878951095354,1
2024-06-25,1454.1500244140625,7045386.0,1462.6,1453.9762451171875,12.675048828125,0.008793110558837691,0.17377929687495453,14.925048828125,64.544183200307,3.1950216075922526,4.351664282987219,-1.1566426753949663,0.06974999039743505,1
2024-06-26,1514.0250244140625,22014882.0,1468.3349975585938,1456.867498779297,59.875,0.04117525633170227,57.157525634765534,73.8499755859375,70.1088830157316,7.449973857069381,4.971326197803652,2.4786476592657287,0.07879168445536558,1
2024-06-27,1530.550048828125,28383030.0,1475.0575073242187,1461.35625,16.5250244140625,0.01091463096553369,69.19379882812495,31.5,70.82282899991613,12.016961483199566,6.380453254882835,5.636508228316731,0.0897210382875604,1
2024-06-28,1565.4000244140625,28957336.0,1485.072509765625,1468.3837524414062,34.8499755859375,0.022769575952528154,97.01627197265634,49.9749755859375,70.38660469769617,18.23819529419461,8.75200166274519,9.48619363144942,0.10627597486112172,0
2024-07-01,1560.1500244140625,7724306.0,1493.3325073242188,1474.8712524414063,-5.25,-0.003353775340565135,85.27877197265616,23.7249755859375,68.65280294857786,22.485735228231306,11.498748375842414,10.986986852388892,0.11649498511074555,0
2024-07-02,1565.175048828125,7749246.0,1501.747509765625,1477.6137573242188,5.0250244140625,0.0032208597477345613,87.5612915039062,16.5,73.77301122124575,25.95818885940207,14.390636472554345,11.567552386847726,0.12697711189706767,1
2024-07-03,1552.425048828125,9049620.0,1511.1250122070312,1485.3712585449218,-12.75,-0.008146053701498901,67.05379028320317,32.2249755859375,69.01410138409287,27.365858355511364,16.98568084914575,10.380177506365612,0.12316054187102413,1
2024-07-04,1554.0250244140625,6837176.0,1519.15751953125,1492.035009765625,1.5999755859375,0.00103062984402702,61.99001464843741,16.699951171875,68.97105111130246,28.284505063244296,19.24544569196546,9.039059371278835,0.12206832722693058,1
2024-07-05,1588.625,12269710.0,1532.6000244140625,1499.8862609863281,34.5999755859375,0.022264748020375924,88.73873901367188,50.5,71.6710552133739,31.442023982845058,21.68476135014138,9.757262632703679,0.12809659398508833,0
2024-07-08,1600.9000244140625,9500806.0,1548.542529296875,1506.4337646484375,12.2750244140625,0.007726823142064632,94.46625976562495,26.2750244140625,72.61152920485492,34.536754155359176,24.25515991118494,10.281594244174237,0.13929143054106066,0
2024-07-09,1590.2750244140625,6960002.0,1562.155029296875,1512.3775146484375,-10.625,-0.006636891647177512,77.89750976562505,20.0,75.97947801607748,35.72024071040187,26.54817607102833,9.172064639373538,0.14534742236493564,1
2024-07-10,1584.2249755859375,7134578.0,1569.1750244140626,1518.7550109863282,-6.050048828125,-0.0038044041032173626,65.46996459960928,34.3499755859375,72.61843677060338,35.75778051840098,28.390096960502863,7.367683557898115,0.1462998957408449,1
2024-07-11,1580.6500244140625,11940946.0,1574.1850219726562,1524.6212646484375,-3.574951171875,-0.002256593114593919,56.028759765624955,33.75,77.68171184841322,35.09451468453631,29.730980505309553,5.363534179226754,0.14582426025324557,0
2024-07-12,1596.7249755859375,12924784.0,1577.3175170898437,1531.1950134277345,16.074951171875,0.010169835778691017,65.52996215820303,30.6500244140625,83.49514563056357,35.4572567636294,30.876235756973525,4.581021006655877,0.14619626400228244,0
2024-07-15,1597.2249755859375,5329688.0,1581.0250122070313,1537.178759765625,0.5,0.0003131409651913053,60.046215820312455,20.3499755859375,82.57998018580204,35.37727113598294,31.77644283277541,3.6008283032075283,0.14656154581160089,0
2024-07-16,1576.25,9386838.0,1582.1325073242188,1541.940008544922,-20.9749755859375,-0.013132135989949001,34.309991455078034,30.875,67.22014689605089,33.238227123011484,32.06879969082262,1.1694274321888614,0.1435656812713134,0
2024-07-18,1586.675048828125,12298374.0,1585.5575073242187,1548.341259765625,10.425048828125,0.0066138295499602595,38.333789062500045,36.0750732421875,66.07475746703574,32.01518255072756,32.05807626280361,-0.04289371207605086,0.1357178334897054,0
