Date,Close,Volume,SMA10,SMA20,Momentum,Daily_Return,SMA_diff,Range,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Width,Target
2024-01-10,242.8321533203125,19849401.0,237.6126922607422,231.1914093017578,6.0469207763671875,0.025537575597097018,11.640744018554699,14.776357899850723,79.49032439814722,7.164986754474086,6.958583096713054,0.2064036577610313,0.12900616638036141,1
2024-01-11,249.6974639892578,24108269.0,239.16307220458984,232.64171905517577,6.8653106689453125,0.028271835401836087,17.055744934082043,8.593022688694788,80.885755330992,7.757916501632707,7.118449777696985,0.6394667239357217,0.13926375125700885,0
2024-01-12,247.83335876464844,10048702.0,240.4361114501953,233.94220199584962,-1.864105224609375,-0.007465455174544999,13.891156768798822,4.364693267439719,75.77039274670965,7.985349744290886,7.291829771015766,0.6935199732751203,0.1428609609074006,0
2024-01-15,248.2425537109375,9881531.0,241.87737121582032,235.1520797729492,0.4091949462890625,0.001651089055681343,13.090473937988293,4.819349832832813,75.00002821590941,8.105179377481562,7.454499692308926,0.6506796851726362,0.14620706932474445,0
2024-01-16,248.4244537353516,12507371.0,243.24589080810546,236.21861190795897,0.18190002441409092,0.0007327511810319987,12.205841827392618,7.911010622767179,74.12999922645778,8.121206819934855,7.587841117834112,0.5333657021007427,0.15006358922937513,0
2024-01-17,240.8316802978516,10649774.0,243.34137115478515,236.84452896118165,-7.5927734375,-0.030563711918588532,3.987151336669939,8.047429833635249,57.883407998312975,7.4355232391511095,7.5573775420975124,-0.12185430294640298,0.1471866096437744,0
2024-01-18,243.2867889404297,9930238.0,243.4686737060547,238.05705871582032,2.4551086425780966,0.010194292709089225,5.229730224609369,9.911510504713448,59.37501420041133,7.009420573396284,7.447786148357268,-0.43836557496098383,0.13004249303100063,0
2024-01-19,242.2865753173828,4537034.0,243.52323303222656,239.0235824584961,-1.000213623046875,-0.004111253337688581,3.2629928588867188,3.455407695348015,59.748446035127365,6.515910895842268,7.2614110978542685,-0.7455002020120007,0.11576551536288902,0
2024-01-23,229.2833709716797,8740319.0,242.9503631591797,239.17443771362304,-13.003204345703125,-0.05366869513372585,-9.891066741943348,14.867279815840845,45.081959320013894,5.017709965385222,6.81267087136046,-1.7949609059752376,0.11126019810757698,1
2024-01-24,238.740234375,6563186.0,243.14586334228517,239.71320495605468,9.456863403320312,0.04124530864686382,-0.9729705810546818,9.274980508020292,49.04942878327744,4.541117599447176,6.358360216977803,-1.8172426175306269,0.10197789391617783,1
2024-01-25,239.69503784179688,5195068.0,242.8321517944336,240.2224220275879,0.954803466796875,0.003999340409866159,-0.5273841857910213,5.592272327815323,48.02174260460158,4.192135052551322,5.9251151840925065,-1.7329801315411846,0.09359909283933979,1
2024-01-29,243.5141448974609,11648515.0,242.2138198852539,240.68844604492188,3.819107055664034,0.0159331919844945,2.825698852539034,7.865556247519521,51.42648249427629,4.175600172072791,5.575212181688563,-1.3996120096157725,0.0910655156879798,1
2024-01-30,242.10470581054688,6620878.0,241.64095458984374,241.03853302001954,-1.409439086914034,-0.005787914650738357,1.0661727905273324,5.501335266757195,56.23999039745214,4.00262641921384,5.260695029193619,-1.2580686099797793,0.08837543162039951,1
2024-01-31,249.0155029296875,9537630.0,241.71824951171874,241.79781036376954,6.910797119140625,0.028544662508743324,7.217692565917957,10.138839787889054,59.8679371775794,4.372780355461316,5.083112094447159,-0.7103317389858432,0.08810923597035768,0
2024-02-01,244.15066528320312,7974578.0,241.2908706665039,242.26838073730468,-4.864837646484375,-0.019536284244350943,1.8822845458984432,10.411650271312766,51.08452273853299,4.224876529092825,4.911464981376293,-0.686588452283468,0.08386991050335317,1
2024-02-02,247.83335876464844,9665486.0,241.99103851318358,242.66620483398438,3.6826934814453125,0.01508369218315897,5.167153930664057,7.319961849572053,48.38199472016901,4.354626839955387,4.800097353092111,-0.4454705131367245,0.08559750548571417,1
2024-02-05,248.7881774902344,10619393.0,242.54117736816406,243.0049255371094,0.9548187255859659,0.003852664267414818,5.783251953125017,7.547318649676015,50.84205486290831,4.482825564866431,4.736642995446975,-0.2538174305805443,0.08833002256537044,1
2024-02-06,257.3357238769531,11559491.0,244.04609222412108,243.78466262817383,8.547546386718722,0.0343567225458461,13.551061248779291,13.321437399804779,57.01264401020886,5.214035382300068,4.832121472817594,0.38191390948247417,0.10231049611315608,0
2024-02-07,256.6991882324219,7603119.0,246.7876739501953,244.8690185546875,-0.63653564453125,-0.002473561132288138,11.830169677734375,7.501836324805652,56.337030117076125,5.676723588049867,5.001041895864049,0.6756816921858189,0.1063306715539881,0
2024-02-08,253.334716796875,6966850.0,248.24712219238282,245.69649276733398,-3.364471435546875,-0.013106669556354755,7.638224029541021,8.092883646320018,60.238246305086385,5.706145702105914,5.142062657112422,0.5640830449934917,0.10548611650402821,0
2024-02-09,249.4701690673828,4627489.0,249.2246353149414,246.0283935546875,-3.8645477294921875,-0.015254710362460067,3.441775512695301,10.957244535518385,54.94908923269135,5.355886904758961,5.184827506641731,0.17105939811723037,0.10559661280400695,1
2024-02-12,243.83238220214844,6191878.0,249.25645904541017,245.73513946533203,-5.637786865234375,-0.022599042147246062,-1.902757263183588,14.549014372681398,51.151740103536056,4.570693887334414,5.0620007827802675,-0.49130689544585326,0.1050371631988489,0
2024-02-13,245.0599822998047,4469509.0,249.55198669433594,245.59647064208986,1.22760009765625,0.005034606505375905,-0.5364883422851676,9.36591772257188,64.2563567415244,4.001354706118718,4.849871567447958,-0.84851686132924,0.10480838829141628,0
2024-02-14,254.28948974609372,11916664.0,250.07938537597656,245.89881744384766,9.229507446289034,0.037662238280086635,8.39067230224606,16.413123712763706,64.1088818279918,4.245948765484229,4.729087007055213,-0.48313824157098395,0.10902871683104967,0
2024-02-15,243.6505584716797,108103036.0,250.0293746948242,245.66012268066407,-10.638931274414034,-0.04183787259566618,-2.0095642089843864,15.458329185737085,53.05263534606498,3.5405057329485885,4.491370752233888,-0.9508650192852999,0.10897703780288412,1
2024-02-16,242.6048126220703,16394886.0,249.50652008056642,245.748779296875,-1.045745849609375,-0.0042919903659113245,-3.1439666748046875,6.2742571324590415,49.26684795441791,2.8640392353185007,4.165904448850811,-1.3018652135323103,0.1080292318246909,1
2024-02-19,245.65103149414065,10944899.0,249.19280548095702,245.86699142456055,3.046218872070341,0.012556300261098885,-0.21595993041989914,5.546817787541187,52.785712572253864,2.5444087071943784,3.8416053005195248,-1.2971965933251464,0.10756810479195089,1
2024-02-20,245.65103149414065,9025475.0,248.0243362426758,246.03521423339845,0.0,0.0,-0.38418273925779545,3.7281908244159183,47.03525041875628,2.2649898181262245,3.526282204040865,-1.2612923859146403,0.10662794683276722,0
2024-02-21,245.51461791992188,12329064.0,246.90587921142577,246.84677658081054,-0.13641357421877842,-0.0005553144775702901,-1.3321586608886662,7.183570307648409,51.31116973076405,2.0093780407918302,3.2229013713910577,-1.2135233305992275,0.08507833179388623,0
2024-02-22,246.8785858154297,6661898.0,246.26026611328126,247.25369415283203,1.3639678955078125,0.005555546578300596,-0.37510833740233807,5.319488890782992,49.039349632855256,1.895020063994366,2.9573251099117197,-1.0623050459173538,0.07914353244678676,0
2024-02-23,244.0142822265625,5955886.0,245.7146774291992,247.46965637207032,-2.8643035888671875,-0.011602073867227114,-3.455374145507818,3.819127783608792,45.37445311554502,1.555336233898771,2.6769273347091302,-1.1215911008103592,0.07482394209341459,0
2024-02-26,241.1953887939453,4923166.0,245.45097808837892,247.35371856689454,-2.8188934326171875,-0.011552165745773446,-6.15832977294923,4.455658034494377,32.40832487555177,1.0466085577587307,2.3508635793190504,-1.3042550215603197,0.07698472205507768,1
2024-02-27,239.9678192138672,5033046.0,244.94176177978517,247.24687423706055,-1.227569580078125,-0.005089523420063524,-7.279055023193365,4.910287188622817,31.99610008201921,0.5381798015999095,1.9883268237752223,-1.4501470221753128,0.07937602470443277,1
2024-02-28,239.10397338867188,17579831.0,243.42321014404297,246.75129776000978,-0.8638458251953125,-0.003599840295358203,-7.647324371337902,9.775119203662427,33.815949122100406,0.0647943022964057,1.6036203194794592,-1.5388260171830535,0.08444977533959641,1
2024-02-29,243.7414703369141,9404521.0,243.43230133056642,246.7308380126953,4.637496948242216,0.01939531527861238,-2.98936767578121,8.274758324029193,43.59754267304419,0.06311260723407486,1.2955187770303824,-1.2324061697963076,0.08464389649415781,1
2024-03-01,247.15138244628903,12244554.0,243.88695831298827,246.69673919677734,3.409912109374943,0.013989872567280237,0.45464324951169033,8.45660391094873,53.90375030063376,0.33309158869110433,1.103033339362527,-0.7699417506714226,0.0845687640026975,1
2024-03-04,251.2887725830078,10443351.0,244.450732421875,246.821768951416,4.137390136718778,0.016740307481864614,4.467003631591808,5.683208952257104,56.85685086925786,0.8708658832040328,1.056599848130828,-0.18573396492679528,0.08585643719594589,1
2024-03-05,259.7908630371094,19847512.0,245.86471557617188,246.94452590942382,8.502090454101562,0.03383394477480328,12.846337127685558,12.548514474822554,56.15465556846222,1.9605040603353814,1.2373806905717388,0.7231233697636426,0.0903105482425142,0
2024-03-06,256.8355712890625,13944430.0,246.99681091308594,246.95134506225585,-2.955291748046875,-0.01137565699385179,9.884226226806646,12.957715463600323,67.81318454071794,2.5561174891799965,1.5011280502933904,1.0549894388866061,0.09051259194454621,0
2024-03-07,257.1993103027344,9134995.0,248.0288833618164,247.14457473754882,0.363739013671875,0.0014162330079368068,10.054735565185553,5.774145854692563,70.08759899508738,3.022652860571327,1.8054330123489777,1.2172198482223493,0.09516067326770923,0
2024-03-11,250.37945556640625,6214148.0,248.66540069580077,247.1900390625,-6.819854736328125,-0.026515836019547878,3.1894165039062443,8.047429311203956,55.89567754378216,2.809691843685698,2.006284778616322,0.8034070650693761,0.09550567869513817,0
2024-03-12,245.78741455078125,7220451.0,249.12460327148438,247.28779067993165,-4.592041015625,-0.018340326706266397,-1.5003761291503963,8.456603988966492,50.152578295096596,2.2445061016463796,2.0539290432223334,0.19057705842404626,0.0947804546407612,0
2024-03-13,229.05604553222656,15451474.0,248.0334259033203,246.48759384155272,-16.731369018554688,-0.06807252132552899,-17.43154830932616,19.095581868705608,36.572709696903054,0.4414222384357629,1.7314276822650192,-1.2900054438292563,0.11576967903857766,1
2024-03-14,236.5578765869141,10335603.0,247.77881622314453,245.60101318359375,7.501831054687528,0.032751072067347176,-9.043136596679659,9.002197152876477,42.34659769994763,-0.3778440914941541,1.3095733275131847,-1.6874174190073388,0.11750242093510825,1
2024-03-15,241.0589904785156,17681404.0,247.51056823730468,245.47143478393554,4.501113891601506,0.019027537601132183,-4.412444305419939,9.86605604595087,47.860420371997435,-0.6563502892147142,0.9163886041676048,-1.572738893382319,0.11854050868124857,1
2024-03-18,246.4694061279297,7234156.0,247.44237060546874,245.6646644592285,5.410415649414091,0.022444363674941625,0.8047416687011832,9.729665275775346,53.68019942338698,-0.4354732665158565,0.6460162300309126,-1.081489496546769,0.11797698987757971,1
2024-03-19,242.4684295654297,5908875.0,246.56033630371093,245.50553436279296,-4.0009765625,-0.016233156988349706,-3.03710479736327,8.320212643526645,51.679899754485,-0.5766250313071737,0.40148797776329537,-0.978113009070469,0.1186266107434386,1
2024-03-20,243.3777313232422,4421057.0,244.9190231323242,245.39186935424806,0.9093017578125,0.0037501861971978023,-2.0141380310058707,7.365444252318923,52.86934058492386,-0.6081059030269103,0.19956920160525426,-0.8076751046321645,0.1189315688451032,1
2024-03-21,248.60629272460935,5477627.0,244.0960952758789,245.54645309448242,5.228561401367159,0.021483318843262822,3.0598396301269304,3.6827361380010473,53.24045455157624,-0.20874720465806718,0.11790592035259,-0.3266531250106572,0.11943341850224747,0
2024-03-22,246.514892578125,9338889.0,243.02765350341798,245.52826843261718,-2.0914001464843466,-0.008412498829227455,0.9866241455078182,4.091910703159442,49.568454390627586,-0.06031578936318738,0.08226157840943452,-0.1425773677726219,0.11939294046853599,1
2024-03-26,244.19613647460935,10405333.0,242.4093215942383,245.53736114501953,-2.3187561035156534,-0.009406150189408158,-1.3412246704101847,4.955742070067856,45.069541690725096,-0.1283080074113343,0.040147661245280755,-0.16845566865661504,0.11935814137627403,1
2024-03-27,246.96954345703125,5949040.0,242.52753448486328,245.82606887817383,2.7734069824219034,0.011357292635587157,1.1434745788574219,5.910537541957439,40.31593995428245,0.04112437884003839,0.04034300476423228,0.0007813740758061058,0.1181336542201955,1
2024-03-28,247.01499938964844,6625066.0,244.32342987060548,246.17842788696288,0.0454559326171875,0.00018405481089245335,0.8365715026855582,3.864582260237597,42.24139074087475,0.1770280107974429,0.06768000597087441,0.10934800482656849,0.11586157589399733,1
2024-04-01,261.4275817871094,17331916.0,246.810400390625,247.29460830688475,14.412582397460938,0.058346992826642685,14.13297348022462,13.548763036523809,52.73366424796842,1.4312094748258914,0.34038589974187783,1.0908235750840136,0.12438961264612769,1
2024-04-02,273.97613525390625,27928247.0,250.10211486816405,248.80634155273438,12.548553466796875,0.0480001129988481,25.16979370117187,14.639952301745325,64.20361299117073,3.3985444086687266,0.9520176015272477,2.446526807141479,0.15548648849319638,1
2024-04-03,271.7028503417969,19966252.0,252.62545928955078,250.03391494750977,-2.273284912109375,-0.008297382945425591,21.668935394287104,9.275008378152052,66.04730380796761,4.719829171156022,1.7055799154530025,3.014249255703019,0.1748085866980315,1
2024-04-04,281.8416748046875,24723528.0,256.5627838134766,251.56156005859376,10.138824462890625,0.03731585609107957,30.280114746093744,9.820572761930805,85.59167304907538,6.510031672467505,2.666470266855903,3.8435614056116023,0.20738625163937788,1
2024-04-05,290.0255432128906,22256365.0,261.2275650024414,253.07329406738282,8.183868408203125,0.02903711246349361,36.95224914550781,14.958189975640892,85.72298620387969,8.491267788138373,3.831429771112397,4.659838017025976,0.24588242346763253,1
2024-04-08,293.98101806640625,16694867.0,265.7650375366211,254.93056640625,3.955474853515625,0.013638367192410072,39.050451660156256,7.501835727259504,85.61812679377408,10.262288177185042,5.117601452326927,5.144686724858115,0.28317273876914284,1
2024-04-09,307.3479309082031,32086038.0,271.8483413696289,257.43799743652346,13.366912841796875,0.045468625592613776,49.909933471679665,17.186017805509266,87.00940954698714,12.59919704855082,6.613920571571706,5.985276476979115,0.3344861143239756,1
2024-04-10,328.9895935058594,75804480.0,280.3276870727539,261.3685043334961,21.64166259765625,0.07041421275785353,67.62108917236327,21.778040371285726,93.3090680883794,16.01292839945046,8.493722137147458,7.519206262303001,0.4089356660187683,1
2024-04-12,339.1284484863281,39995547.0,289.54357757568357,266.0355560302734,10.13885498046875,0.030818163189979986,73.0928924560547,12.821324673609581,93.87501081876236,19.313818277948258,10.657741365307619,8.65607691264064,0.4746423675572978,1
2024-04-15,336.94610595703125,44715399.0,298.53668823242185,271.4300590515137,-2.182342529296875,-0.006435150277240287,65.51604690551756,21.55074102648456,91.64168162866743,21.505795066138546,12.827352105473803,8.678442960664743,0.5016080928785431,1
2024-04-16,343.9023742675781,28859435.0,306.78416748046874,276.7972839355469,6.956268310546875,0.020645047346040446,67.10509033203124,15.867531558172459,93.89344454965864,23.532991502557593,14.96847998489056,8.564511517667032,0.5291287304838622,1
2024-04-18,353.26824951171875,35907412.0,314.71337890625,282.40774688720705,9.365875244140625,0.027234110448023152,70.8605026245117,10.63897768762854,96.22351224472798,25.6002039266059,17.09482477323363,8.505379153372271,0.5572933247905466,0
2024-04-19,350.94952392578125,33307212.0,322.63804626464844,287.6317527770996,-2.3187255859375,-0.00656363992275677,63.31777114868163,13.230499099787949,94.23600039356168,26.74310502204918,19.02448082299674,7.718624199052439,0.5731615279845084,0
2024-04-22,346.44842529296875,19626373.0,329.0987213134766,292.83075256347655,-4.5010986328125,-0.01282548721668697,53.6176727294922,17.95894068119719,90.75663920670036,26.974713624442245,20.614527383285843,6.360186241156402,0.5706011299113429,1
2024-04-23,342.8565979003906,14434838.0,334.38182678222654,297.804695892334,-3.591827392578125,-0.010367567379013898,45.05190200805663,11.002697418208754,86.62576373741726,26.562241670505273,21.804070240729732,4.75817142977554,0.5573539501709239,1
2024-04-24,348.67626953125,11074253.0,339.8513519287109,302.80819473266604,5.819671630859375,0.016974069236229683,45.86807479858396,9.638728563103541,85.76404189573515,26.400623584036225,22.723380909391032,3.6772426746451927,0.5453453964851793,1
2024-04-25,346.493896484375,10150138.0,343.7659484863281,307.8071449279785,-2.182373046875,-0.0062590237351366484,38.68675155639647,9.638728605761798,85.83876574587744,25.799045483102873,23.3385138241334,2.4605316589694723,0.5217034891148908,1
2024-04-26,360.5882568359375,24602811.0,346.9258148193359,313.6267509460449,14.0943603515625,0.04067708116814717,46.96150588989258,15.412874904114744,86.35599218994125,26.158053831121833,23.90242182553109,2.255632005590744,0.4955569415976068,1
2024-04-29,369.45404052734375,11228541.0,349.9583740234375,319.75097579956054,8.86578369140625,0.024587000611725474,49.703064727783214,10.093384760109018,86.44136521523623,26.84847270217631,24.491632000860132,2.3568407013161767,0.468140558132607,1
2024-04-30,361.7703857421875,11863519.0,352.4408020019531,325.4887451171875,-7.68365478515625,-0.020797322379229932,36.28164062500002,12.684934572887244,80.07262956062328,26.47049254476002,24.887404109640112,1.5830884351199082,0.422190887937109,1
2024-05-02,373.5459289550781,12788526.0,355.4051574707031,331.09466247558595,11.775543212890625,0.03254977100663603,42.451266479492176,15.09460780150448,79.78724105366041,26.812055782630182,25.272334444238126,1.5397213383920558,0.3919801167937355,0
2024-05-03,377.95611572265625,14324148.0,357.8739440917969,336.2936614990234,4.410186767578125,0.011806277155568923,41.662454223632835,14.18529483631579,76.07749128353389,27.12592158541065,25.643051872472633,1.4828697129380188,0.37009136851718644,0
2024-05-06,373.2731628417969,8108475.0,360.10630798339844,341.37217712402344,-4.682952880859375,-0.012390202687699636,31.900985717773438,12.957716371487493,69.305924429899,26.689131638854917,25.85226782574909,0.8368638131058255,0.3300445241091943,0
2024-05-07,360.0881042480469,8797213.0,361.47027587890625,345.2844985961914,-13.18505859375,-0.03532281424512207,14.803605651855491,17.73161119403261,61.63693633855295,24.990968099016584,25.68000788040259,-0.6890397813860076,0.2859283903195632,1
2024-05-08,368.1355590820313,8831897.0,363.9981719970703,349.18999938964845,8.047454833984432,0.0223485717496541,18.945559692382858,15.549265684373665,62.05336447606636,24.017662940896855,25.347538892501447,-1.329875951604592,0.24565690359412534,1
2024-05-09,358.8605651855469,6134997.0,365.0166015625,352.4339767456055,-9.274993896484432,-0.02519450693546743,6.4265884399413835,14.003422270407782,52.78408367446311,22.241510806002054,24.72633327520157,-2.484822469199514,0.19438071888054126,1
2024-05-10,373.45501708984375,11076423.0,367.71271362304685,355.7393310546875,14.594451904296875,0.040668865069503735,17.71568603515624,15.094607691306521,59.98385708819146,21.760703891472758,24.133207398455806,-2.3725035069830476,0.1582556758323758,1
2024-05-13,376.5011901855469,10884162.0,369.3040069580078,358.1149108886719,3.046173095703125,0.008156733626021317,18.38627929687499,15.822047106358752,63.50631599165966,21.379017651068864,23.58236944897842,-2.203351797909555,0.14867578518321353,1
2024-05-14,393.3235473632813,22195946.0,371.6909576416016,360.82466583251954,16.822357177734432,0.04468075431433305,32.498881530761764,21.32341289394833,70.27029080912605,22.178294614776064,23.30155448213795,-1.1232598673618845,0.16281994627231586,1
2024-05-15,397.7337036132813,20115791.0,375.28728942871095,363.86404571533205,4.41015625,0.01121254061589827,33.86965789794925,12.957716862315692,69.92981295442478,22.903571998138943,23.22195798533815,-0.31838598719920697,0.17300931970101507,1
2024-05-16,393.7781982421875,16155897.0,377.3105163574219,366.3578369140625,-3.955505371093807,-0.009945109843996991,27.42036132812501,18.186269915354103,68.93665180414696,22.895261006804503,23.156618589631424,-0.26135758282692123,0.1784941288482108,1
2024-05-17,402.5075988769531,13366917.0,379.7656646728516,368.8198043823242,8.729400634765625,0.022168318799093978,33.68779449462892,11.275481392031793,67.54187034639793,23.324197334808048,23.19013433866675,0.13406299614129935,0.19420367511193626,1
2024-05-21,447.10943603515625,34592201.0,387.1492919921875,373.62779998779297,44.601837158203125,0.11080992578189308,73.48163604736328,28.09778015366362,75.0146670225075,26.95243705358706,23.942594881650813,3.009842171936249,0.2626961172211156,0
2024-05-22,442.8356323242188,33932802.0,395.42404479980473,378.4471603393555,-4.273803710937443,-0.009558741924206249,64.38847198486332,27.23394783125002,76.6995958988654,29.14699451952339,24.983474809225328,4.163519710298061,0.29723778727705286,0
2024-05-23,429.8324890136719,25849836.0,401.5937377929688,382.7959548950195,-13.003143310546932,-0.02936336274996676,47.036534118652355,16.640453175983907,68.38979630354373,29.496929882369784,25.88616582385422,3.6107640585155636,0.3034393312519332,0
2024-05-24,428.99456787109375,12873214.0,408.6071380615235,386.8118698120117,-0.837921142578125,-0.0019494132342133819,42.18269805908204,9.68216364078728,67.07368964319463,29.368105703626384,26.582553799808654,2.78555190381773,0.30629776913409806,0
2024-05-27,427.9705200195313,11775106.0,414.0586883544922,390.88570098876954,-1.0240478515624432,-0.0023870881550885903,37.084819030761764,10.84588604243362,68.75685595401835,28.850805385071737,27.03620411686127,1.8146012682104669,0.30070099735591205,0
2024-05-28,423.5483703613281,17930755.0,418.76340637207034,394.03370666503906,-4.422149658203182,-0.010332837079529145,29.514663696289062,17.316193125564325,73.15334702922922,27.76396493044922,27.181756279578863,0.5822086508703563,0.29785025910538243,0
2024-05-29,422.8966674804688,11526945.0,421.72071838378906,396.7058380126953,-0.6517028808593182,-0.0015386740369307539,26.190829467773483,10.380396832693066,71.1192069091116,26.54406559880516,27.054218143424126,-0.5101525446189648,0.29662166568359044,1
2024-05-30,410.375,13122990.0,422.98484802246094,399.1360687255859,-12.521667480468807,-0.029609283882680693,11.238931274414085,19.364326739837736,69.38172968279812,24.286928082991892,26.50076013133768,-2.2138320483457896,0.28430279923916085,0
2024-05-31,418.9400024414063,35126841.0,425.5010284423828,401.40577239990233,8.565002441406307,0.020871160381130238,17.534230041503974,14.756003546007037,67.92654893663668,22.924989448173505,25.785605994704845,-2.8606165465313396,0.2792944138006611,0
2024-06-03,426.2481994628906,14471274.0,427.8750885009766,403.82037658691405,7.308197021484318,0.01744449558145611,22.427822875976574,18.43337783486828,68.96903391919317,22.179680143996393,25.064420824563157,-2.8847406805667646,0.27716507764084763,0
2024-06-04,389.0090942382813,30797125.0,422.06505432128915,404.6071731567383,-37.23910522460932,-0.08736483877593804,-15.59807891845702,85.37067887815078,48.576498122102734,18.37234759267517,23.72600617818556,-5.3536585855103915,0.2697902084701923,1
2024-06-05,410.2819519042969,16642007.0,418.8096862792969,407.1168655395508,21.272857666015568,0.05468473097697091,3.1650863647460596,41.2888735355192,53.725586629878165,16.877003355251816,22.356205613598814,-5.479202258346998,0.24768109922901954,1
2024-06-06,418.846923828125,13579110.0,417.7111297607422,409.65243377685545,8.564971923828125,0.020875819382437877,9.194490051269554,10.89245207412489,57.24463442353574,16.19635245825674,21.124234982530403,-4.927882524273663,0.23023672027833822,0
2024-06-07,428.85491943359375,11283521.0,417.69716491699216,413.1521514892578,10.00799560546875,0.023894160458429292,15.70276794433596,10.333859299486505,57.55828072789991,16.27686377007001,20.154760740038324,-3.8778969699683152,0.19999518648855472,0
2024-06-10,413.4472351074219,13920775.0,416.2448364257813,415.1517623901367,-15.407684326171875,-0.03592749815373797,-1.704527282714821,13.266433279236367,38.400364274985485,14.92534808498624,19.108878209027907,-4.183530124041667,0.17754927254004968,0
2024-06-11,413.1213989257813,10546091.0,415.20213928222654,416.98277282714844,-0.32583618164056816,-0.000788096167956942,-3.8613739013671307,12.568200305347773,39.474405646144746,13.670386207994909,18.02117980882131,-4.3507936008264,0.15397294427845637,1
2024-06-12,413.5869140625,11163309.0,414.2711639404297,417.9959411621094,0.46551513671869316,0.0011268240713968591,-4.409027099609375,10.287293982492372,43.68439972475521,12.56850120179422,16.930644087415892,-4.362142885621672,0.14440091579797443,1
2024-06-13,409.4440307617188,11641274.0,414.1780670166016,418.5814575195312,-4.142883300781193,-0.010016959337729725,-9.13742675781242,10.194218416048216,42.58998108100049,11.231483783178078,15.79081202656833,-4.559328243390253,0.13834245867236428,1
2024-06-14,416.7056884765625,9634670.0,413.9546356201172,419.72783203125,7.261657714843693,0.017735409895546228,-3.0221435546874886,11.078630656574603,45.92318410533572,10.635246434925875,14.759698908239839,-4.124452473313964,0.12643074463589424,1
2024-06-18,421.0812683105469,8601634.0,413.4379425048828,420.65651550292966,4.375579833984375,0.010500408213723,0.42475280761721024,6.703023443359825,49.10683863561977,10.395958625360379,13.886950851663947,-3.490992226303568,0.12012351993379347,1
2024-06-19,417.49700927734375,6416994.0,416.28673400878904,419.17589416503904,-3.584259033203125,-0.008512036281223878,-1.6788848876952898,8.890855111308383,48.08581423600342,9.80408616079734,13.070377913490628,-3.266291752693288,0.10495624113693604,1
2024-06-20,437.5130310058594,28530186.0,419.0098419189453,418.9097640991211,20.016021728515625,0.047942910449015885,18.60326690673827,27.78969317302449,59.135073209751745,10.825360622336916,12.621374455259886,-1.79601383292297,0.09975141919614174,0
2024-06-21,437.7923278808594,17801714.0,420.9043823242188,419.3077560424805,0.279296875,0.0006383738430781882,18.484571838378884,9.868370755150238,56.72088242769995,11.52441859081,12.401983282369908,-0.8775646915599076,0.10513137442476947,0
2024-06-24,431.36859130859375,7716484.0,421.15574951171874,419.4264572143555,-6.423736572265625,-0.014673022260028645,11.94213409423827,13.312971854380237,51.83701202827587,11.428346348483558,12.207255895592638,-0.7789095471090803,0.10626451418778779,0
2024-06-25,422.71044921875,8309097.0,422.0820709228516,419.16345367431643,-8.65814208984375,-0.020071331720231456,3.546995544433571,16.33864865806794,65.21005440314264,10.532160506462617,11.872236817766634,-1.340076311304017,0.10488800444458547,0
2024-06-26,411.5852966308594,162210828.0,421.9284606933594,418.56529998779297,-11.125152587890625,-0.02631861267790292,-6.980003356933594,19.364355548706442,50.64753633489599,8.822519420871345,11.262293338387577,-2.4397739175162325,0.10574583708521224,1
2024-06-27,412.7024536132813,20922873.0,421.8400146484375,418.0555892944336,1.1171569824219318,0.002714278161942918,-5.35313568115231,11.68378861330632,46.703289145508876,7.4716334359331995,10.504161357896702,-3.032527921963503,0.1061115204292928,1
2024-06-28,422.6639099121094,15248617.0,423.16200256347656,418.67003479003904,9.961456298828068,0.024137138540403225,3.9938751220703352,13.778459707549928,46.67665960538003,7.122746247230907,9.827878335763543,-2.705132088532636,0.10492364358243109,1
2024-07-01,432.9046630859375,15408362.0,424.7819000244141,419.36826782226564,10.240753173828125,0.024229069323561614,13.536395263671864,11.730325585211176,61.05819077931662,7.585156865422107,9.379334041695255,-1.7941771762731484,0.109066581986952,1
2024-07-02,426.2481994628906,11050920.0,425.29859313964846,419.36826782226564,-6.656463623046875,-0.015376280716397517,6.879931640624989,16.850704180500884,56.959531589585986,7.3300039055804405,8.969468014472293,-1.6394641088918522,0.109066581986952,1
2024-07-03,431.880615234375,7347763.0,426.73695373535156,421.5118438720703,5.632415771484375,0.013213934460208243,10.368771362304699,6.516844894193298,59.19512724806523,7.495874452653879,8.67474930210861,-1.178874849454731,0.08782291231576715,1
2024-07-04,436.7217102050781,12818706.0,426.65782165527344,422.8338317871094,4.841094970703125,0.011209336098764178,13.88787841796875,9.309778395285434,63.61525982591842,7.926591152979427,8.525117672282775,-0.5985265193033484,0.08941877794706718,0
2024-07-05,441.1438598632813,12860621.0,426.99297485351565,423.9486785888672,4.422149658203182,0.010125783891363316,17.195181274414097,11.730326591135508,62.55381055459139,8.526479809410546,8.52539009970833,0.0010897097022155577,0.09661039401924794,0
2024-07-08,433.50982666015625,8576939.0,427.20709838867185,424.1814239501953,-7.634033203125057,-0.017305087745052128,9.328402709960926,11.823429963742115,56.17769900622711,8.29032747776779,8.478377575320224,-0.18805009755243418,0.09815009958094766,0
2024-07-09,433.50982666015625,5474279.0,428.2870361328125,425.184553527832,0.0,0.0,8.325273132324241,5.027274667056588,58.25335964888369,8.010831178301032,8.384868295916386,-0.3740371176153534,0.09676216506470137,0
