Date,Close,Volume,SMA10,SMA20,Momentum,Daily_Return,SMA_diff,Range,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Width,Target
2024-01-09,220.5135955810547,14465048.0,226.21538848876952,220.86826858520507,0.19569396972661934,0.0008882345387977164,-0.35467300415038494,6.139640449752392,56.65377144522402,5.2629743761251575,6.654742361915513,-1.3917679857903558,0.15296191137696058,1
2024-01-10,221.9078521728516,8874676.0,225.3666015625,221.63633575439454,1.3942565917969034,0.00632276929738973,0.271516418457054,3.4245038454772043,62.492787342393804,4.820137689826765,6.2878214274977635,-1.4676837376709981,0.13976944991817492,1
2024-01-11,219.2660980224609,8638818.0,224.32702026367187,222.3346908569336,-2.641754150390682,-0.011904734891187707,-3.068592834472696,4.989982427563774,57.88890552190063,4.207517303210523,5.8717606026403155,-1.6642432994297929,0.12163724789136804,1
2024-01-12,227.70504760742188,36086734.0,224.04082946777345,223.09419708251954,8.438949584960966,0.03848725206984116,4.610850524902332,6.849007590284373,51.78118340611705,4.352787710180905,5.567966024148434,-1.2151783139675283,0.11556947352974738,1
2024-01-15,241.9656524658203,127844264.0,224.8945083618164,224.26953582763673,14.260604858398438,0.0626275306948163,17.696116638183582,19.49521352328091,62.21334711378411,5.554597246110518,5.565292268540851,-0.010695022430333267,0.13548792237408014,0
2024-01-16,237.26919555664065,25912492.0,225.66746826171874,225.24185028076172,-4.696456909179659,-0.019409601574930435,12.027345275878929,7.093615124889226,56.44200451075358,6.05823952513947,5.663881719860575,0.3943578052788954,0.14142195905616,1
2024-01-17,235.9972381591797,28668932.0,226.9638870239258,226.31078414916993,-1.271957397460966,-0.005360819783102988,9.686454010009754,9.539689474149355,55.878342024972966,6.282324600647996,5.7875702960180595,0.49475430462993675,0.1395792848443476,0
2024-01-18,236.11952209472656,26144924.0,228.44376068115236,227.55094299316406,0.122283935546875,0.000518158333125962,8.568579101562506,10.07782794534495,55.22798564666433,6.3960512318661245,5.909266483187673,0.4867847486784518,0.12914534791289223,0
2024-01-19,237.29364013671875,15498620.0,229.8355743408203,228.79966354370117,1.1741180419921875,0.0049725580992880936,8.493976593017578,4.769844448115947,53.75830580659226,6.505925658741631,6.028598318298465,0.4773273404431668,0.11743129971564764,0
2024-01-23,229.8820343017578,19972336.0,230.79198760986327,228.9770034790039,-7.4116058349609375,-0.031233900034955298,0.9050308227539006,9.27062654347506,50.311653755033056,5.926628796567542,6.0082044139522806,-0.08157561738473884,0.11696120959921083,1
2024-01-24,234.36790466308597,11708750.0,232.17741851806642,229.19640350341797,4.485870361328153,0.019513792693515608,5.171501159667997,5.368332773828115,60.709800886099124,5.763071012616109,5.959177733685046,-0.19610672106893734,0.11869317240294688,0
2024-01-25,230.4213409423828,12852980.0,233.02876739501954,229.19768447875975,-3.9465637207031534,-0.016839181654913493,1.2236564636230582,5.294797236847899,58.25036588895619,5.2544258308018925,5.8182273531084165,-0.563801522306524,0.11869670087078563,1
2024-01-29,231.89210510253903,10051300.0,234.29136810302734,229.3091941833496,1.4707641601562216,0.006382933777492328,2.5829109191894304,3.4318070522574544,57.80359040173827,4.913361067731358,5.637254096033006,-0.7238930283016476,0.1190967676183268,0
2024-01-30,231.64697265625,11828014.0,234.68556060791016,229.3631950378418,-0.24513244628903408,-0.001057096989915407,2.283777618408209,5.588939840043054,60.94469088087628,4.570597641488007,5.423922805124007,-0.8533251636359998,0.11932555768343132,1
2024-01-31,234.41693115234372,10584480.0,233.9306884765625,229.41259841918946,2.7699584960937216,0.011957671901908107,5.004332733154257,5.343810836367595,62.79520045538487,4.470929564871938,5.233324157073594,-0.7623945922016562,0.11989932946683586,1
2024-02-01,231.08319091796875,7828120.0,233.3120880126953,229.48977813720703,-3.3337402343749716,-0.014221414033478763,1.5934127807617244,3.480835991709199,58.152992586063746,4.075951884269671,5.00184970251281,-0.925897818243139,0.12003601042582186,1
2024-02-02,236.86822509765625,16296222.0,233.39918670654296,230.18153686523436,5.7850341796875,0.02503442226458219,6.686688232421886,5.637968794441605,64.81335328544225,4.181531050447859,4.8377859720998195,-0.6562549216519606,0.11988634887480665,1
2024-02-05,236.4760284423828,11566604.0,233.4348373413086,230.93929901123047,-0.3921966552734375,-0.0016557588300910586,5.536729431152338,5.074174990657156,58.53768230688132,4.185310652013527,4.707290908082561,-0.5219802560690336,0.11611696454721847,1
2024-02-06,244.95748901367188,29024038.0,234.20122222900392,232.0183982849121,8.481460571289062,0.03586604793371495,12.939090728759766,9.167818703504452,53.28144774285686,4.8171597797018535,4.72926468240642,0.08789509729543354,0.1231777841035602,0
2024-02-07,242.77584838867188,9103534.0,235.4906036376953,233.14129562377929,-2.181640625,-0.008906200964846733,9.63455276489259,4.485874162241231,56.39233268485834,5.083267852338537,4.8000653163928435,0.28320253594569333,0.11961667436129973,1
2024-02-08,239.66270446777344,11303840.0,236.02008361816405,234.09875106811523,-3.1131439208984375,-0.012823120345622052,5.563953399658203,7.353872398756522,54.08058293290942,4.985486139462694,4.837149481006813,0.1483366584558805,0.11005834674839386,1
2024-02-09,240.44711303710935,7893788.0,237.0226608276367,235.0257141113281,0.7844085693359091,0.003272968862960468,5.421398925781233,5.883097736018243,54.747702004950646,4.914635781464682,4.852646741098387,0.06198904036629482,0.10051951531016884,1
2024-02-12,245.8399658203125,48873500.0,238.41744689941407,236.3544075012207,5.392852783203153,0.022428436403687968,9.485558319091808,9.707105800720143,58.58161800502345,5.233318078770623,4.928781008632835,0.30453707013778786,0.08647312161924654,1
2024-02-13,250.81607055664065,22373576.0,240.33435668945313,237.50995864868165,4.976104736328153,0.02024123587767357,13.306111907959007,10.44249252814879,72.10149398361665,5.820313212848191,5.107087449475906,0.7132257633722849,0.09492948137144756,1
2024-02-14,252.23782348632807,22594656.0,242.11644592285157,238.02356719970703,1.4217529296874147,0.005668508108479964,14.214256286621037,9.78065628304617,70.17159730681881,6.327297517837366,5.351129463148198,0.9761680546891673,0.10873513138059207,1
2024-02-15,254.1988525390625,14570776.0,244.42801208496093,238.87005004882812,1.9610290527344318,0.0077745241598976556,15.32880249023438,4.80452391874536,78.09968129165618,6.8088368548095275,5.642670941480464,1.1661659133290634,0.12402097029012571,1
2024-02-16,266.2101745605469,34942644.0,247.36220703125,240.38069686889648,12.011322021484375,0.04725167679361819,25.829477691650396,11.79070248350871,82.46756302467541,8.066685820193214,6.127473917223014,1.9392119029702002,0.159048961058851,0
2024-02-19,262.7538757324219,18602758.0,249.9899917602539,241.71241455078126,-3.456298828125,-0.012983346086717251,21.041461181640614,7.1332804078919025,77.74382758698727,8.684535834473081,6.638886300673027,2.045649533800054,0.17737090311636022,0
2024-02-20,260.7928466796875,10374126.0,251.57352752685546,242.8873748779297,-1.961029052734375,-0.007463368703004014,17.905471801757812,5.834084352447178,73.8687366661611,8.913201923112723,7.093749425160967,1.8194524979517563,0.18889340847648828,1
2024-02-21,255.62062072753903,13115574.0,252.85800476074218,244.17430419921874,-5.172225952148466,-0.01983269870320148,11.446316528320295,8.236331236615712,71.48994128623346,8.578182094119285,7.390635958952631,1.187546135166654,0.18638356068404094,1
2024-02-22,260.3515930175781,14596482.0,254.92689361572266,245.47348861694337,4.730972290039091,0.01850778812982279,14.878104400634754,5.662475831569537,70.95365869155188,8.595344609137555,7.6315776889896165,0.9637669201479389,0.1902991338699346,1
2024-02-23,262.8519287109375,19860994.0,257.1673751831055,247.0950180053711,2.500335693359375,0.009603688859282533,15.756910705566412,3.8975584197303306,72.6813071961627,8.71029535730716,7.847321222653125,0.8629741346540349,0.18988222652315243,0
2024-02-26,261.2585754394531,8820636.0,258.70923614501953,248.5633415222168,-1.593353271484375,-0.006061790298813485,12.695233917236322,5.123203560622358,65.9014915686715,8.573988755357988,7.992654729194098,0.5813340261638897,0.18608282079774435,0
2024-02-27,260.5476989746094,10399260.0,259.6823989868164,250.00837783813478,-0.71087646484375,-0.0027209689237874812,10.539321136474598,4.829060715952835,67.84834661058775,8.312778465976066,8.056679476550492,0.2560989894255741,0.178170253183647,0
2024-02-28,253.80665588378903,12789056.0,259.8392822265625,250.97786407470704,-6.741043090820341,-0.02587258731261055,2.8287918090819915,7.819623650990565,63.24002703437196,7.475646984531863,7.940472978146767,-0.4648259936149035,0.16790336149257962,1
2024-02-29,254.24786376953125,14462764.0,259.84418334960935,252.13609771728517,0.4412078857422159,0.0017383621568389795,2.1117660522460824,5.417346554765032,63.00230418157777,6.769778253664356,7.706334033250285,-0.9365557795859294,0.14992160679828306,0
2024-03-01,254.4929962158203,9420630.0,258.6724655151367,253.01733627319337,0.2451324462890625,0.0009641475159503088,1.4756599426269474,3.7504868538307505,59.02811541729084,6.159153451649729,7.3968979169301745,-1.2377444652804455,0.13828448868108,0
2024-03-04,255.1793670654297,5662370.0,257.9150146484375,253.9525032043457,0.686370849609375,0.0026970127265399935,1.2268638610839844,3.8485444311453705,55.000001746774934,5.665307153725081,7.050579764289156,-1.3852726105640754,0.12345823469933627,0
2024-03-05,251.6495056152344,10521548.0,257.0006805419922,254.28710403442383,-3.529861450195284,-0.013832863882330293,-2.6375984191894304,4.829045831297606,49.35690395707615,4.93224424446683,6.626912660324692,-1.694668415857862,0.11911360522609808,1
2024-03-06,251.57598876953125,11091922.0,256.5962173461914,254.72711105346679,-0.07351684570315342,-0.0002921398376023454,-3.1511222839355355,7.28032176457836,47.00951918196083,4.295834704000782,6.1606970690599105,-1.8648623650591283,0.11164444167636929,0
2024-03-07,252.7280731201172,9707982.0,255.8338653564453,255.380379486084,1.1520843505859375,0.00457946863776959,-2.6523063659668082,4.853567592644282,29.569049836535,3.8401720241496378,5.696592060077856,-1.8564200359282186,0.09701545753521645,0
2024-03-11,252.2623291015625,11131512.0,254.7749053955078,255.97114028930665,-0.4657440185546875,-0.0018428661794660517,-3.7088111877441463,3.2602287184362524,32.51627654672559,3.4022553359012306,5.237724715242531,-1.8354693793413004,0.08085624316970123,1
2024-03-12,250.4483795166016,11652760.0,253.69388580322266,256.2015609741211,-1.813949584960909,-0.007190727174451017,-5.753181457519503,7.231307729731753,32.676457704784724,2.8756835439045574,4.765316480974937,-1.8896329370703793,0.07474524425926918,1
2024-03-13,247.2862091064453,13580480.0,252.36773681640625,256.02506790161135,-3.1621704101562784,-0.012626036615847491,-8.738858795166038,10.736665507976795,35.03514605107503,2.1781030639641585,4.247873797572781,-2.069770733608623,0.0789624545698636,1
2024-03-14,253.92921447753903,12825472.0,252.37999267578124,256.10963745117186,6.643005371093722,0.02686363058861163,-2.1804229736328296,11.643646010255537,39.20922460017058,2.136670317956032,3.825633101649432,-1.6889627836934,0.07811123256194617,0
2024-03-15,253.4634704589844,13649086.0,252.30155334472656,256.07286834716797,-0.46574401855463066,-0.0018341490147674167,-2.6093978881835653,5.8095622281571195,33.06803146249709,2.0427058765213246,3.4690476566238106,-1.426341780102486,0.07839518603233268,0
2024-03-18,250.1297149658203,6393960.0,251.86522521972657,255.26884536743165,-3.333755493164091,-0.013152804572300503,-5.1391304016113395,4.681959363836768,31.114774183483334,1.679867703560575,3.111211666011164,-1.431343962450589,0.0717349541155877,0
2024-03-19,242.604248046875,9617386.0,250.6077133178711,254.2613639831543,-7.5254669189453125,-0.030086257124522953,-11.657115936279297,7.77059465465058,25.270232302068592,0.7761268428514256,2.6441947013792166,-1.868067858527791,0.07925777037760846,0
2024-03-20,241.94239807128903,8385344.0,249.63700256347656,253.31884155273437,-0.6618499755859659,-0.0027281054677084082,-11.376443481445335,5.907604748451064,30.357097743211952,0.0064258645527957015,2.1166409340139323,-2.1102150694611366,0.08675909799230454,0
2024-03-21,245.3497009277344,11644580.0,249.01437377929688,252.80529556274413,3.4073028564453693,0.014083115996235573,-7.4555946350097315,3.3582564099864385,36.58539614966175,-0.32488180641547615,1.6283363859280509,-1.953218192343527,0.09085831851123624,0
2024-03-22,238.80474853515625,28646502.0,247.62204132080078,251.72795333862305,-6.544952392578153,-0.026676015368390038,-12.923204803466803,5.490897280182736,30.12423692946382,-1.102855451095877,1.0820980185232654,-2.1849534696191424,0.09932617204315773,0
2024-03-26,235.25038146972656,18273346.0,245.92084655761718,250.3478759765625,-3.5543670654296875,-0.014883988225663058,-15.097494506835943,5.834084083148582,26.462071246600942,-1.9833500616792037,0.46900840248277154,-2.4523584641619753,0.10699713212259422,1
2024-03-27,231.5489196777344,14320668.0,244.03090057373046,248.86239318847657,-3.701461791992159,-0.01573413725779005,-17.31347351074217,4.7555100687054335,26.35524003083752,-2.9458672919911066,-0.2139667364120041,-2.7319005555791027,0.11904610029145876,1
2024-03-28,235.37294006347656,15455150.0,242.8395736694336,247.60365524291993,3.824020385742159,0.016514956714392737,-12.230715179443365,3.7995006504928597,32.48541527401122,-3.36135503662652,-0.8434443964549074,-2.5179106401716127,0.12043683487660191,1
2024-04-01,237.75070190429688,6041008.0,241.2217224121094,246.8008575439453,2.3777618408203125,0.010102103666543183,-9.050155639648438,2.3777550805766623,34.228220701739815,-3.458894575330987,-1.3665344322301234,-2.092360143100864,0.12341618091938866,1
2024-04-02,235.9122314453125,6932654.0,239.4665985107422,245.8840759277344,-1.838470458984375,-0.007732765641736861,-9.971844482421886,1.5198032810103541,33.266462899855455,-3.642555451951978,-1.8217386361744943,-1.8208168157774836,0.12645221371260223,1
2024-04-03,236.8927459716797,13794516.0,238.1429016113281,245.00406341552736,0.9805145263671875,0.004156268288253218,-8.111317443847668,5.760533308874642,35.88567738895229,-3.6667210147003573,-2.190735111879667,-1.4759859028206903,0.12642141182899508,0
2024-04-04,238.9518280029297,16004046.0,237.77765960693358,244.19268646240235,2.05908203125,0.008692043408944805,-5.240858459472662,6.054691364869285,41.118094757394914,-3.479610897384134,-2.4485102689805602,-1.031100628403574,0.12230266753608594,0
2024-04-05,237.7997131347656,6414344.0,237.36339111328124,243.5001968383789,-1.152114868164091,-0.004821536113755798,-5.700483703613315,2.2551905151291294,30.532558413466276,-3.3852675653530753,-2.6358617282550636,-0.7494058370980117,0.121233925529698,0
2024-04-08,235.2748870849609,26640770.0,236.3559097290039,242.68514175415038,-2.5248260498046875,-0.01061744783675922,-7.41025466918947,6.569456326383204,29.086826004933954,-3.474183926676659,-2.803526167939383,-0.670657758737276,0.12100179248509031,0
2024-04-09,233.26483154296875,15801250.0,235.80191802978516,241.71197967529298,-2.010055541992159,-0.008543434307403563,-8.44714813232423,4.927088629005652,30.00001809432642,-3.6646022139503316,-2.975741377141573,-0.6888608368087588,0.11963233839402959,0
2024-04-10,234.00021362304688,10771534.0,235.6769012451172,240.7988739013672,0.735382080078125,0.0031525630126660875,-6.7986602783203125,3.113142306165031,37.83784483166681,-3.713365524213174,-3.1232662065558934,-0.5900993176572804,0.11586895586824658,0
2024-04-12,230.78903198242188,13170046.0,235.60091247558594,239.8159065246582,-3.211181640625,-0.013722985936234777,-9.026874542236328,4.902581667178339,35.29413658120896,-3.965415479093309,-3.2916960610633765,-0.6737194180299326,0.11557105862360528,0
2024-04-15,225.20008850097656,12176472.0,234.58362731933593,238.71160049438475,-5.5889434814453125,-0.024216677168050982,-13.511511993408192,4.9761173253528455,24.877758494587866,-4.563542240221921,-3.5460652968950854,-1.0174769433268351,0.12430741475359156,0
2024-04-16,219.8072509765625,21439424.0,232.7892822265625,237.00550231933593,-5.3928375244140625,-0.023946871248190837,-17.198251342773432,6.716542836128838,25.61360664366738,-5.410351758834679,-3.9189225892830044,-1.4914291695516746,0.12918509044666773,1
2024-04-18,217.84622192382807,21986258.0,230.98268127441406,235.22463989257812,-1.9610290527344318,-0.008921584906876112,-17.378417968750057,6.177255965264038,26.7060495286063,-6.168585445614525,-4.368855160549309,-1.7997302850652162,0.13206588253360796,1
2024-04-19,221.96438598632807,20470106.0,229.4898452758789,233.8163734436035,4.1181640625,0.01890399579176516,-11.851987457275442,8.285360062740722,37.313447907028014,-6.363831395278368,-4.767850407495121,-1.5959809877832463,0.12777938301760003,1
2024-04-22,226.499267578125,18881740.0,228.24458923339844,233.01112442016603,4.534881591796932,0.020430672117266013,-6.511856842041027,7.917666209837478,38.47133161832944,-6.0825226374610395,-5.0307848534883055,-1.051737783972734,0.12598449306602047,0
2024-04-23,226.5482940673828,10322712.0,227.11944732666015,232.2414192199707,0.0490264892578125,0.00021645319113838823,-5.693125152587896,3.235691820236781,34.50844948259606,-5.78889659572647,-5.182407201935939,-0.6064893937905316,0.12328499782742203,1
2024-04-24,225.4697265625,5915168.0,226.13893127441406,231.24742050170897,-1.0785675048828125,-0.004760872331097787,-5.777693939208973,2.9660559066981875,35.24928526703111,-5.578916944093493,-5.26170915036745,-0.3172077937260429,0.11417188083873421,1
2024-04-25,226.00901794433597,11805090.0,225.4133499145508,230.60763397216797,0.5392913818359659,0.002391857168844602,-4.5986160278320085,3.309242670551555,34.43197155834861,-5.307805175811865,-5.270928355456332,-0.0368768203555323,0.11183984326245328,1
2024-04-26,227.77394104003903,21478294.0,224.79072265625,230.2338119506836,1.7649230957030682,0.007809082627569186,-2.459870910644554,6.961656800715758,33.875516274245214,-4.894116276494543,-5.195565939663974,0.3014496631694312,0.1108581596812258,0
2024-04-29,226.96502685546875,7249940.0,224.4083221435547,230.0046173095703,-0.8089141845702841,-0.003551390386787423,-3.039590454101557,3.1376493104849317,34.21429162010406,-4.578756403986603,-5.0722040325285,0.4934476285418974,0.11153415157169672,0
2024-04-30,226.69537353515625,8902956.0,224.55785064697267,229.57073898315429,-0.2696533203125,-0.0011880831335491226,-2.8753654479980355,2.573855377960939,36.62078808332677,-4.301010826815997,-4.917965391386,0.616954564570003,0.11018745561288651,0
2024-05-02,224.24407958984372,14937276.0,225.00153350830072,228.8954078674316,-2.4512939453125284,-0.010813162646799102,-4.651328277587879,3.7014431266738654,36.123666078621056,-4.22993434088886,-4.780359181286572,0.5504248403977119,0.10699062709852382,1
2024-05-03,224.21957397460935,9730626.0,225.6388687133789,228.31077499389644,-0.024505615234375,-0.00010928099095952604,-4.091201019287098,4.314265852386626,34.618352849310696,-4.127998119330613,-4.64988696889538,0.5218888495647676,0.10465682109122441,1
2024-05-06,224.85690307617188,6918126.0,225.9281204223633,227.70898284912104,0.6373291015625284,0.0028424329342213728,-2.8520797729491676,3.23570686246498,39.84897541220726,-3.950249776739156,-4.509959530464135,0.5597097537249791,0.09945346781173063,0
2024-05-07,227.4307556152344,9278528.0,226.02126922607422,227.13292922973628,2.5738525390625284,0.011446624514750203,0.29782638549812646,5.564433063855773,54.25630472253736,-3.5606495932253495,-4.320097543016378,0.7594479497910287,0.0881525662141444,0
2024-05-08,227.08758544921875,8205680.0,226.0751983642578,226.59732284545893,-0.3431701660156534,-0.0015088995553276252,0.4902626037598168,2.500319605574674,67.20744841547496,-3.242205478721729,-4.104519130157449,0.8623136514357199,0.07646919686457314,0
2024-05-09,223.5086975097656,9233484.0,225.87909545898438,226.00901336669918,-3.5788879394531534,-0.015759945363695183,-2.5003158569335824,5.074175069938974,62.43272652817428,-3.241259350235424,-3.931867174173044,0.6906078239376199,0.06840888095698526,1
2024-05-10,221.5231475830078,6654714.0,225.43050842285157,225.42192916870113,-1.985549926757784,-0.008883546586239799,-3.898781585693314,3.5298646568397487,48.93110058197538,-3.3619721001343805,-3.8178881593653116,0.45591605923093104,0.0636471600372641,1
2024-05-13,221.5721740722656,7111608.0,224.81033172607422,224.80052719116208,0.04902648925778408,0.00022131542365988466,-3.2283531188964787,4.04462968629997,34.74960988412953,-3.414323599058804,-3.7371752473040103,0.3228516482452064,0.05445577504453024,1
2024-05-14,223.72930908203125,4909420.0,224.48675994873048,224.44754104614253,2.1571350097656534,0.009735586243162953,-0.7182319641112827,3.7749787669223167,42.281870779872285,-3.2443509139720277,-3.6386103806376138,0.3942594666655861,0.04850580755761463,1
2024-05-15,224.685302734375,4793424.0,224.28575286865234,224.42180175781246,0.95599365234375,0.004272992466951342,0.2635009765625398,2.5003195414293202,47.83780509593846,-2.9979471694695405,-3.5104777384039996,0.512530568934459,0.0484211497459954,1
2024-05-16,227.70040893554688,14621472.0,224.63138580322266,224.81645965576166,3.015106201171875,0.013419240887047934,2.883949279785213,5.58894004493024,54.10226290797877,-2.530209870184933,-3.3144241647601866,0.7842142945752535,0.045921570680942665,0
2024-05-17,226.00901794433597,6876820.0,224.81033020019532,225.22459945678708,-1.691390991210909,-0.007428142088623413,0.7844184875488907,2.1326260466538542,45.70407092692088,-2.269840499728815,-3.1055074317539124,0.8356669320250973,0.035537442732546554,1
2024-05-21,225.95997619628903,8467448.0,224.92063751220704,225.42437896728515,-0.04904174804693184,-0.00021699022673071777,0.5355972290038835,2.500304572056251,47.45967576754723,-2.043892437252964,-2.8931844328537233,0.8492919956007592,0.03286740611091322,1
2024-05-22,226.1560821533203,7765884.0,224.7931701660156,225.40721969604493,0.19610595703127842,0.0008678791719332057,0.7488624572753793,2.255190517627682,48.63182278502087,-1.8279316004246198,-2.6801338663679024,0.8522022659432826,0.03271173133566438,0
2024-05-23,228.36224365234372,13171332.0,224.92063598632814,225.49791717529297,2.206161499023409,0.009755039431253332,2.864326477050753,3.064113482676845,60.57932928573357,-1.461910294150698,-2.436489151924462,0.9745788577737637,0.034489430756369586,0
2024-05-24,227.3081970214844,8205526.0,225.3005859375,225.5898406982422,-1.0540466308593182,-0.004615678204948792,1.7183563232422046,4.167194435710485,57.535874475599115,-1.2425650099972358,-2.197704323539017,0.9551393135417809,0.03521319907461712,0
2024-05-27,221.8173065185547,40983758.0,225.3300018310547,225.38025512695307,-5.490890502929716,-0.024156148237851394,-3.5629486083983863,5.172217511111768,44.00387935695744,-1.494572761848616,-2.057078011200937,0.5625052493523208,0.03821961729107939,0
2024-05-28,223.5822296142578,15778126.0,225.5310073852539,225.17066955566406,1.764923095703125,0.007956651910546508,-1.58843994140625,2.0345683874521967,42.15784613134998,-1.534190978464153,-1.95250060465358,0.418309626189427,0.037515309450749657,0
2024-05-29,221.0083770751953,9756036.0,225.2589141845703,224.8728370666504,-2.5738525390625,-0.011511883316948412,-3.864459991455078,2.941549020316643,38.64468227413281,-1.753068803960332,-1.9126142445149306,0.15954544055459863,0.04020541019889026,0
2024-05-30,214.2183074951172,20724568.0,224.21221466064452,224.24898376464844,-6.790069580078125,-0.030723132172351453,-10.030676269531256,7.05971446221929,34.50532212267795,-2.4462342599084934,-2.019338247593643,-0.4268960123148502,0.05779684758678375,1
2024-05-31,214.8311309814453,21438004.0,222.92528686523437,223.77833633422853,0.612823486328125,0.0028607428258300427,-8.947205352783214,3.2602137608487283,38.30335616104763,-2.9125490910450083,-2.1979804162839165,-0.7145686747610918,0.06907661870364558,1
2024-06-03,217.72364807128903,8964424.0,222.09674987792968,223.4535400390625,2.8925170898437216,0.013464143099882309,-5.7298919677734546,4.412323363456238,43.88152797009664,-3.0139619220499583,-2.361176717437125,-0.6527852046128331,0.07324520555083076,1
2024-06-04,214.80661010742188,17730732.0,220.98141326904297,222.951025390625,-2.917037963867159,-0.013397892189056293,-8.14441528320313,14.168457851207137,36.149162066767,-3.2917674600170415,-2.5472948659531087,-0.7444725940639327,0.08085071840203337,1
2024-06-05,221.3515625,12267428.0,220.50096130371094,222.64706573486328,6.544952392578125,0.03046904557222474,-1.2955032348632756,7.819623751761725,45.59016466069098,-2.9498038876771204,-2.627796670297911,-0.32200721737920945,0.07890412440786032,1
2024-06-06,226.00901794433597,15425568.0,220.26563873291016,222.59313735961913,4.657455444335966,0.02104098743073468,3.415880584716831,4.608423837802945,47.85581062827486,-2.276732803957458,-2.5575838970298204,0.28085109307236245,0.07800551857809257,1
2024-06-07,237.55458068847656,72672440.0,221.29027709960937,223.2954315185547,11.545562744140597,0.051084522419296396,14.25914916992187,8.87367551068155,61.71057869104562,-0.80243868408661,-2.2065548544411784,1.4041161703545684,0.09821622672530955,0
2024-06-10,232.9951934814453,18311752.0,222.40806579589844,223.86903381347656,-4.55938720703125,-0.019193009007939632,9.12615966796875,7.3783794165515815,56.53760291338159,-0.0019321430496859193,-1.7656303121628798,1.7636981691131939,0.10495045733453076,1
2024-06-11,233.38739013671875,9371714.0,223.38858184814453,224.4597946166992,0.3921966552734375,0.0016832821716756818,8.927595520019537,2.3777550586534915,56.69542283172323,0.6565537079617627,-1.2811935081379515,1.9377472160997142,0.11075268347882251,1
2024-06-12,233.8041076660156,13875116.0,224.66815490722655,224.96353454589843,0.4167175292968466,0.0017855186137207824,8.84057312011717,4.338787599817806,55.211272214205295,1.1982217564421376,-0.7853104552219338,1.9835322116640715,0.11649404795758682,1
2024-06-13,236.5985870361328,12995932.0,226.90618286132812,225.55919876098633,2.794479370117216,0.01195222529669615,11.039388275146479,3.5298646773351265,58.60972805576655,1.8318720375521025,-0.26187395666712654,2.093745994219229,0.12498493516192946,1
2024-06-14,234.0982666015625,11322596.0,228.83289642333983,225.87909164428712,-2.5003204345703125,-0.010567774160834098,8.219174957275385,4.608423617240334,62.04906485570735,2.1079898922160965,0.2120988131095181,1.8958910791065784,0.12911637454515063,1
2024-06-18,241.13348388671875,31870984.0,231.17388000488282,226.63531494140625,7.03521728515625,0.030052410841342247,14.4981689453125,6.348849285568122,65.60594519787637,2.8615127823816806,0.7419816069639505,2.11953117541773,0.1420817823972223,0
2024-06-19,243.0454864501953,20880284.0,233.99776763916014,227.48959045410157,1.9120025634765625,0.007929228793355003,15.555895996093739,5.098681947857045,69.82797914310102,3.571794307861296,1.3079441471434197,2.2638501607178765,0.15547652352312807,0
2024-06-20,240.42259216308597,12571126.0,235.90487060546874,228.20291595458986,-2.6228942871093466,-0.01079178356865651,12.21967620849611,4.534887857233485,75.48878170671497,3.87834474158322,1.82202426603138,2.05632047555184,0.16289097337082276,1
2024-06-21,240.4961395263672,95171176.0,237.35358276367188,228.80961074829102,0.07354736328122158,0.0003059087027534879,11.686528778076166,5.8095623120515825,75.22890753554371,4.080188948076312,2.2736572024403667,1.8065317456359455,0.1694252935251393,1
2024-06-24,240.4961395263672,9934518.0,237.64773864746093,229.46900787353516,0.0,0.0,11.027131652832026,2.6718980520207936,73.73530397592876,4.191831116148336,2.6572919851819607,1.5345391309663752,0.1747834549982615,1
2024-06-25,243.5847625732422,9258210.0,238.70669555664062,230.55738067626953,3.088623046875,0.012842713620924373,13.027381896972656,4.265251850258608,79.88797900832087,4.4779157801589236,3.0214167441773534,1.4564990359815702,0.17920730173893692,1
2024-06-26,242.77584838867188,12812090.0,239.64554138183593,231.51706161499024,-0.8089141845703125,-0.0033208735063100514,11.258786773681635,2.990577787663568,75.26012824997318,4.586497040313645,3.3344328034046122,1.2520642369090331,0.18204748177006094,1
2024-06-27,250.42385864257807,42137138.0,241.3075164794922,232.9878356933594,7.648010253906193,0.03150235208595431,17.436022949218682,11.153372984080306,76.88985091496366,5.229397739717257,3.7134257906671415,1.5159719490501153,0.18943419939786094,1
2024-06-28,252.40939331054688,16405832.0,242.8885971069336,234.89738998413085,1.9855346679688068,0.007928696086432874,17.51200332641602,5.1231886246849,70.72503617730341,5.831890822566976,4.137118797047108,1.6947720255198675,0.18593350284817892,1
2024-07-01,258.5376281738281,30757528.0,245.33253326416016,237.08271484375,6.12823486328125,0.02427894930099339,21.454913330078114,10.638608034665054,84.14153053854301,6.726331308792851,4.654961299396257,2.0713700093965937,0.1866713105567308,1
2024-07-02,263.85693359375,36276968.0,247.6048782348633,239.38937911987304,5.319305419921875,0.0205745889195883,24.46755447387696,8.187316818994077,85.98725196047228,7.774782477552833,5.278925535027573,2.4958569425252604,0.19401281230942358,0
2024-07-03,264.2491455078125,16049384.0,249.725244140625,241.86150588989258,0.3922119140625,0.0014864567275929552,22.387639617919916,4.878074626160128,85.97913575322963,8.538904628813611,5.930921353784781,2.6079832750288308,0.18791759607965075,1
