Date,Close,Volume,SMA10,SMA20,Momentum,Daily_Return,SMA_diff,Range,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Width,Target
2023-07-25,432.7387390136719,43534718.0,445.2959289550781,439.4408981323242,-8.4713134765625,-0.019200182381950648,-6.702159118652332,12.262341059903747,40.69771684562355,7.320295003585727,8.569872492602371,-1.2495774890166444,0.09941634512715326,1
2023-07-26,442.052490234375,18143422.0,445.29125061035154,440.7115936279297,9.313751220703125,0.02152280436443399,1.3408966064453125,10.249825652122809,48.93617021182214,6.702739341828988,8.196445862447694,-1.4937065206187068,0.08638249605219957,0
2023-07-27,435.3128967285156,13989457.0,444.64069213867185,441.44639739990237,-6.739593505859375,-0.01524613853500989,-6.1335006713867415,13.151577348025398,47.88644786653815,5.6048835511894595,7.678133400196048,-2.0732498490065883,0.07597021526331753,0
2023-07-28,438.4954833984375,9978231.0,444.2241455078125,442.2350250244141,3.182586669921875,0.00731103234900643,-3.7395416259765852,5.6631564404361825,51.62296973510433,4.934748366366534,7.129456393430145,-2.1947080270636103,0.06500265520220641,0
2023-07-31,435.9213562011719,8194797.0,443.60167236328124,442.3496917724609,-2.574127197265625,-0.005870361941508695,-6.42833557128904,5.803559499481764,45.06950476818831,4.148133748659518,6.533191864476019,-2.385058115816501,0.06383385542996244,0
2023-08-01,435.078857421875,6438221.0,442.880908203125,442.2771469116211,-0.842498779296875,-0.0019326852591917687,-7.1982894897461165,4.727100374819599,45.03968981180548,3.4173601854561753,5.910025528672051,-2.492665343215876,0.06447799655926621,0
2023-08-02,430.679443359375,10318220.0,441.1258056640625,441.57510833740236,-4.3994140625,-0.010111762471220476,-10.895664978027355,6.365170438331688,42.56252302456561,2.454922110320126,5.219004845001667,-2.7640827346815406,0.06843386860400894,0
2023-08-03,426.8883666992188,10617897.0,437.74664001464845,440.7396774291992,-3.791076660156193,-0.008802548435061452,-13.851310729980412,8.845741441349617,39.86769320938501,1.3704767952543762,4.449299235052209,-3.0788224397978325,0.07455078072409844,0
2023-08-04,425.8587341308594,6834401.0,434.42364196777345,440.1101806640625,-1.0296325683594318,-0.0024119480610838018,-14.251446533203136,6.69279540191468,39.605749844265844,0.4230862518408003,3.644056638409927,-3.220970386569127,0.08049338123750781,1
2023-08-07,425.8118896484375,9161131.0,432.8838256835937,439.59768829345705,-0.046844482421875,-0.0001100000508794663,-13.785798645019554,5.241891005115633,39.47367599972746,-0.3277296739538542,2.849699375937171,-3.177429049891025,0.08538663334342506,0
2023-08-08,423.4249572753906,6392488.0,431.95244750976565,438.6241882324219,-2.386932373046875,-0.005605602922496122,-15.199230957031261,5.569544889038298,33.395977661495905,-1.1026515182359162,2.0592291971025536,-3.16188071533847,0.09131032114400205,0
2023-08-09,429.3221435546875,9758343.0,430.6794128417969,437.9853317260742,5.897186279296875,0.013927346931185802,-8.663188171386707,12.16872983861981,26.991772851154835,-1.226787373746788,1.4020258829326853,-2.6288132566794733,0.09302103363665126,0
2023-08-10,422.8633117675781,13194170.0,429.4344543457031,437.0375732421875,-6.458831787109375,-0.015044254958832881,-14.174261474609352,9.641365687438508,25.192311550080547,-1.8252987720646274,0.7565609519332228,-2.5818597239978502,0.09774815401419609,0
2023-08-11,420.05517578125,11582326.0,427.5904235839844,435.90728454589845,-2.808135986328125,-0.00664076525009949,-15.852108764648449,8.564907620245435,31.744758487014508,-2.497427681085526,0.10576322532947308,-2.6031909064149987,0.10309737628688077,0
2023-08-14,420.4764099121094,7562808.0,426.0459289550781,434.8238006591797,0.421234130859375,0.0010028066671858848,-14.347390747070335,5.80355922390811,37.71108892665164,-2.9619609676734058,-0.5077816132711027,-2.454179354402303,0.10707334489729016,0
2023-08-16,421.4592895507813,14920272.0,424.68397216796876,433.7824401855469,0.9828796386719318,0.0023375381246177884,-12.323150634765568,8.611699604035834,25.22531519076192,-3.213750654448745,-1.0489754215066314,-2.1647752329421137,0.10942050153953649,0
2023-08-17,412.8007507324219,16269569.0,422.89610290527344,432.01095428466795,-8.658538818359432,-0.02054418785640788,-19.21020355224607,9.360561241097969,24.112019651794313,-4.065107486811996,-1.6522018345677045,-2.4129056522442918,0.11328074766964115,1
2023-08-18,413.4091491699219,19324262.0,421.5481811523438,429.6474105834961,0.6083984375,0.0014738307438164622,-16.238261413574207,4.539877560132595,19.336406546940907,-4.637265728130046,-2.249214613280173,-2.388051114849873,0.10145681158103906,1
2023-08-21,419.1658935546875,9572041.0,420.87889709472654,427.65126953125,5.756744384765625,0.013925053173894364,-8.485375976562523,6.692795136734162,30.997856282072206,-4.573464049145741,-2.714064500453287,-1.8593995486924544,0.08085510407554694,1
2023-08-22,425.2034606933594,9854945.0,420.81805419921875,426.85093994140624,6.037567138671875,0.014403765266947088,-1.6474792480468636,7.628851093923856,39.98101452652789,-3.9897284428777198,-2.9691972889381737,-1.020531153939546,0.07537168613521142,0
2023-08-23,421.646484375,8445029.0,420.6402069091797,426.2963272094727,-3.556976318359375,-0.008365351289848832,-4.649842834472679,6.599184120846871,40.676324909963625,-3.7706661392276715,-3.1294910589960736,-0.6411750802315979,0.07504699500667529,0
2023-08-24,422.0676574707031,6088274.0,419.9147583007813,425.2970855712891,0.421173095703125,0.0009988772853815053,-3.229428100585949,3.931446745543724,44.65210316953509,-3.5224677211639346,-3.2080863914296462,-0.31438132973428834,0.06703004600306013,0
2023-08-25,415.0004577636719,9270988.0,419.12847290039065,424.2814636230469,-7.06719970703125,-0.016744234204967068,-9.281005859375,8.37771312005168,39.37726006742206,-3.8516334076161343,-3.336795794666944,-0.5148376129491901,0.06666889145390353,0
2023-08-28,413.1751708984375,6910750.0,418.4404724121094,423.01544799804685,-1.825286865234375,-0.004398276751477304,-9.840277099609352,5.47593408472909,38.053114706171684,-4.211240422916546,-3.511684720316865,-0.6995557025996813,0.06285077157659469,0
2023-08-29,411.9582824707031,9480003.0,417.5886596679687,421.8172943115234,-1.216888427734375,-0.0029452118942391303,-9.859011840820301,4.493057713356677,38.914026614252066,-4.54206618785247,-3.7177610138239863,-0.8243051740284835,0.06022571461133112,1
2023-08-30,414.4856262207031,7364924.0,416.89129333496095,420.78763275146486,2.52734375,0.00613495069171166,-6.30200653076173,3.276196322865985,34.65628019878932,-4.547887257954983,-3.883786262650186,-0.6641009953047972,0.05443604461643742,0
2023-08-31,411.5838623046875,19900312.0,416.7696044921875,419.83285369873045,-2.901763916015625,-0.007000879481573352,-8.248991394042946,8.237281927476488,37.408554843439575,-4.7320998929828875,-4.053448988716727,-0.6786509042661608,0.05316859028995214,1
2023-09-01,412.8475036621094,11438624.0,416.71343994140625,419.130810546875,1.263641357421875,0.003070191698834046,-6.283306884765636,6.271586873905392,41.66659021665684,-4.721695668062466,-4.187098324585875,-0.5345973434765909,0.05276743364411498,1
2023-09-04,409.5245666503906,13604608.0,415.7493072509766,418.31410217285156,-3.32293701171875,-0.008048824280740607,-8.789535522460938,6.271587647169838,38.13383010631883,-4.924813308526154,-4.334641321373931,-0.5901719871522229,0.0543814413164831,1
2023-09-05,414.7664794921875,8378915.0,414.7056091308594,417.76183166503904,5.241912841796875,0.012799996065368857,-2.9953521728515398,5.616336814880867,43.361146830333254,-4.609669543064911,-4.389646965712127,-0.22002257735278352,0.05220350325718714,0
2023-09-06,418.83831787109375,12863039.0,414.42479248046874,417.5324996948242,4.07183837890625,0.009817182873339991,1.305818176269554,6.084364715365041,56.58840070453618,-3.9854111718868808,-4.3087998069470785,0.32338863506019777,0.05073263462550757,0
2023-09-07,417.3874206542969,8090369.0,413.95676879882814,416.9357635498047,-1.450897216796875,-0.0034640985671311464,0.45165710449219887,4.118641239036663,54.26284444967626,-3.5666431528236444,-4.160368476122392,0.5937253232987478,0.043283279809674446,1
2023-09-08,414.3452453613281,9939517.0,413.89124755859376,416.5098602294922,-3.04217529296875,-0.007288612790964932,-2.164614868164051,5.663128230149425,44.51545926285634,-3.440583695129817,-4.016411519923878,0.5758278247940609,0.041493192905899326,1
2023-09-11,418.6043090820313,9320577.0,414.4341613769531,416.43731689453125,4.259063720703182,0.010279021584980619,2.166992187500057,5.101517290113065,42.17537018684025,-2.9628558608675917,-3.805700388112621,0.8428445272450293,0.04101268675134095,1
2023-09-12,422.30169677734375,14406441.0,415.4685028076172,416.528581237793,3.697387695312443,0.008832655601230144,5.7731155395507585,8.14367079484191,50.77430867447206,-2.2598546262968853,-3.496531235749474,1.236676609452589,0.04205038001904281,0
2023-09-13,424.50146484375,11813170.0,416.4700866699219,416.6806900024414,2.19976806640625,0.0052089965140871275,7.820774841308605,5.522725582418502,52.760163328725355,-1.5078367805090807,-3.098792344701396,1.5909555641923152,0.04421644334152177,0
2023-09-14,421.178466796875,14430930.0,417.42954711914064,417.0995758056641,-3.322998046875,-0.007828001366492643,4.078890991210926,8.190491131216902,57.65668246661279,-1.1665481497365704,-2.712343505708431,1.5457953559718605,0.04426326688462281,1
2023-09-15,419.6807556152344,15077136.0,418.1128723144531,417.4131561279297,-1.497711181640625,-0.003556001314670598,2.2675994873046648,4.773891794420081,58.1286629963915,-1.005338312199683,-2.3709424670066817,1.3656041548069986,0.0437397484021596,0
2023-09-18,423.1441345214844,8197425.0,419.4748291015625,417.61206817626953,3.46337890625,0.00825241295892365,5.532066345214844,7.301225910983703,63.23368003094817,-0.591296523178471,-2.0150132782410397,1.4237167550625687,0.045291052573713485,0
2023-09-20,423.9866333007813,9959649.0,420.3968444824219,417.5512268066406,0.8424987792969318,0.0019910444469464217,6.435406494140693,5.195128634130413,61.70709933687453,-0.19295850638678758,-1.6506023238701895,1.4576438174834019,0.04437835000952471,0
2023-09-21,418.8851013183594,10719470.0,420.4015228271484,417.4131576538086,-5.101531982421932,-0.01203229437377773,1.4719436645507926,8.471296209134437,58.53392316934063,-0.2856311755165848,-1.3776080941994686,1.0919769186828838,0.043548128801131965,0
2023-09-22,414.7664794921875,7506309.0,420.1394287109375,417.0480987548828,-4.118621826171875,-0.009832342599938038,-2.281619262695301,5.756739522019586,52.102631389038656,-0.6835339403070293,-1.2387932634209808,0.5552593231139515,0.04261314549022368,1
2023-09-25,414.2984008789063,5782955.0,420.13474426269534,417.0129959106445,-0.46807861328119316,-0.00112853529980117,-2.714595031738213,6.037544199702722,55.57979518204121,-1.0248311646034267,-1.19600084365747,0.17116967905404334,0.04280626151371762,0
2023-09-26,414.1580200195313,5327833.0,419.6901153564453,417.06213836669923,-0.140380859375,-0.00033883997398298504,-2.9041183471679233,4.493057714107749,49.19251760337814,-1.29174876028884,-1.215150426983744,-0.07659833330509591,0.04242480467529329,1
2023-09-27,420.4295959472656,10490786.0,419.5029052734375,417.48570404052737,6.271575927734318,0.015142954197623792,2.9438919067382585,10.296617206424287,51.99527956231481,-0.98585479389493,-1.1692913003659813,0.18343650647105125,0.0413256339288087,0
2023-09-28,412.5667419433594,10216736.0,418.30943298339844,417.38975982666017,-7.86285400390625,-0.018701951717244203,-4.823017883300793,9.688186720865247,44.79273665017881,-1.362195683283801,-1.2078721769495453,-0.15432350633425562,0.04220373694939481,0
2023-09-29,415.9833068847656,8160058.0,417.7899169921875,417.60973205566404,3.41656494140625,0.00828124178239098,-1.6264251708984148,5.99075306405615,51.755225846924084,-1.3689795678691326,-1.240093655133463,-0.12888591273566963,0.040266512840887496,0
2023-10-03,411.6306762695313,7481883.0,416.9849090576172,417.5488906860352,-4.352630615234318,-0.010463474238498915,-5.918214416503872,3.4165991040126187,42.54252333271217,-1.705912067060126,-1.3332573375187955,-0.3726547295413305,0.04104433182755291,1
2023-10-04,408.2140502929688,13396709.0,415.4919006347656,417.4833648681641,-3.4166259765625,-0.008300221955093834,-9.269314575195267,7.862893695558284,34.84391621143975,-2.2230012874391605,-1.5112061275028685,-0.7117951599362919,0.042363507043532235,1
2023-10-05,408.167236328125,10030257.0,413.9099609375,417.1534027099609,-0.04681396484380684,-0.00011467994501956902,-8.986166381835915,5.101516988356593,31.573337592093083,-2.606529268835459,-1.7302707557693868,-0.876258513066072,0.046596627027573015,1
2023-10-06,413.8771667480469,8418580.0,413.40916748046874,416.9053451538086,5.709930419921875,0.013989193427891067,-3.0281784057617074,6.5056008160521515,42.18430163335861,-2.421817092342053,-1.8685800230839202,-0.5532370692581328,0.046969327608635356,1
2023-10-09,412.2859191894531,5611154.0,413.16111145019534,416.65027008056643,-1.59124755859375,-0.0038447338641477424,-4.364350891113304,5.569545201445635,42.09999530400295,-2.3764376471442574,-1.9701515478959877,-0.40628609924826975,0.04800931253740276,1
2023-10-10,415.9833068847656,5014758.0,413.32960205078126,416.73217315673827,3.6973876953125,0.008968018365947295,-0.7488662719726449,4.118640946153334,42.38804904824203,-2.0188537340767425,-1.9798919851321388,-0.03896174894460369,0.047746531237335396,1
2023-10-11,419.5871276855469,7651513.0,413.8725128173828,416.78131408691405,3.60382080078125,0.008663378412392841,2.805813598632824,4.352683519384584,45.582654064853465,-1.4282042370631984,-1.8695544355183509,0.44135019845515244,0.047973764551026025,1
2023-10-12,421.8804931640625,11774487.0,414.0176025390625,416.76025390625,2.293365478515625,0.005465767005689237,5.1202392578125,5.943961912553448,53.18727208214242,-0.7662222939708272,-1.6488880072088463,0.8826657132380191,0.04774918883955671,1
2023-10-13,419.6807556152344,7632483.0,414.72900390625,416.5192184448242,-2.199737548828125,-0.005214124816083077,3.1615371704101562,4.493057826415907,55.45170347999282,-0.41432123368849716,-1.4019746525047765,0.9876534188162793,0.04502782883867169,1
2023-10-16,420.2424011230469,4214958.0,415.1549133300781,416.4724151611328,0.5616455078125,0.0013382684345131235,3.769985961914074,4.493057892040554,56.58037788862504,-0.08909003502424184,-1.1393977290086696,1.0503076939844278,0.04460552879133146,1
2023-10-17,424.4546203613281,6936218.0,416.4373077392578,416.7111083984375,4.21221923828125,0.010023308516762253,7.743511962890636,5.148308190851822,60.4562846034481,0.5027534933080915,-0.8109674845453174,1.313720977853409,0.04733834422361202,0
2023-10-18,422.7697143554688,6894947.0,417.8928741455078,416.69238739013673,-1.6849060058593182,-0.003969578666442541,6.077326965332077,6.739615067547504,52.620528020342064,0.8263107245163042,-0.4835118427329931,1.3098225672492974,0.047099920521321684,0
2023-10-19,421.59967041015625,9465463.0,419.2361175537109,416.57303924560546,-1.1700439453125568,-0.0027675680295509153,5.026631164550793,7.535240333731963,61.8989156358599,0.9770564943609088,-0.19139817531421272,1.1684546696751215,0.04557365762887659,0
2023-10-20,410.2733459472656,13020371.0,418.8757354736328,416.14245147705077,-11.326324462890625,-0.026865116976661163,-5.869105529785145,10.905047020976781,43.77548304545151,0.18050314897311637,-0.1170179104567469,0.2975210594298633,0.047225166846573664,0
2023-10-23,408.0268249511719,7275471.0,418.4498260498047,415.80546875,-2.24652099609375,-0.005475668888279439,-7.778643798828114,6.411989631680001,45.88230945627353,-0.6248437754376255,-0.2185830834529226,-0.4062606919847029,0.05034228904687348,0
2023-10-25,405.031494140625,10889221.0,417.3546447753906,415.3421234130859,-2.995330810546875,-0.0073410144318460935,-10.310629272460915,10.249825930094744,46.32832491249086,-1.4876366295872572,-0.47239379267978954,-1.0152428369074675,0.055449032955098766,0
2023-10-26,406.5759887695313,18801214.0,416.05353088378905,414.96302185058596,1.5444946289063068,0.0038132704524207472,-8.387033081054653,6.5992129047437516,48.22551860771358,-2.0234532642409135,-0.7826056869920144,-1.2408475772488992,0.05860979411753729,0
2023-10-27,406.0143127441406,13132487.0,414.4669128417969,414.2422576904297,-0.5616760253906818,-0.001381478594175145,-8.227944946289085,4.30583498827491,40.094346875219685,-2.464999390120454,-1.1190844276177023,-1.3459149625027516,0.060352453899851964,0
2023-10-30,402.9253845214844,7618033.0,412.7913757324219,413.76018981933595,-3.08892822265625,-0.007607929389924717,-10.834805297851574,8.237282761560039,38.63637710709544,-3.029259154481622,-1.5011193729904864,-1.5281397814911355,0.06514762357728891,1
2023-10-31,401.0064086914063,8620154.0,410.86777648925784,413.01134490966797,-1.9189758300780682,-0.004762608422790415,-12.004936218261662,5.101516931846675,30.997637302094603,-3.5899022366000963,-1.9188759457124085,-1.6710262908876878,0.07058937556284024,1
2023-11-01,400.7256164550781,7990245.0,408.49487609863286,412.4660919189453,-0.28079223632818184,-0.0007002188250418984,-11.740475463867199,5.241919799087498,23.865135584038043,-4.01064132849001,-2.3372290222679286,-1.6734123062220814,0.0755268008876467,1
2023-11-02,403.58056640625,8152031.0,406.575961303711,412.2344177246094,2.854949951171875,0.007124450831038631,-8.653851318359386,3.7910442000809894,25.031852861304515,-4.066829608612352,-2.6831491395368134,-1.3836804690755384,0.07750509443079198,1
2023-11-03,405.5462951660156,13802600.0,404.97062377929694,412.1033706665039,1.965728759765625,0.004870722040136277,-6.557075500488281,3.0889736261547682,30.591216979528994,-3.9076958574036667,-2.928058483110184,-0.9796373742934827,0.07841513917140751,1
2023-11-06,407.5120239257813,7308229.0,404.6944915771485,411.7851135253906,1.9657287597656818,0.004847113099531564,-4.273089599609307,3.9782383769457965,33.16827728002791,-3.5816759990406695,-3.0587819862962813,-0.5228940127443882,0.07897750731328267,0
2023-11-07,405.031494140625,5124012.0,404.3949584960938,411.4223922729492,-2.480529785156307,-0.006087010050059516,-6.390898132324196,2.574154327395263,23.08692853869789,-3.4833075344776034,-3.1436870959325462,-0.3396204385450572,0.08038051012656934,1
2023-11-08,409.00970458984375,6979849.0,404.79277954101565,411.07371215820314,3.97821044921875,0.009821978060396308,-2.0640075683593864,4.867502911645943,32.07315967560558,-3.0491922909708933,-3.124788134940216,0.07559584396932273,0.07990756154923774,0
2023-11-09,406.6227722167969,7785767.0,404.7974578857422,410.4254943847656,-2.386932373046875,-0.00583588200050289,-3.8027221679687386,3.8378357995893566,31.08744594106608,-2.8647354400223435,-3.0727775959566417,0.2080421559342982,0.0781031304974224,1
2023-11-10,408.6352844238281,4079205.0,405.05955505371094,409.7632339477539,2.01251220703125,0.004949334726285892,-1.1279495239257926,5.14830861797418,47.29525989997595,-2.527029122165345,-2.9636279011983824,0.43659877903303723,0.07371441515279342,1
2023-11-13,408.1204223632813,3744754.0,405.5790588378906,409.1852172851562,-0.5148620605468182,-0.0012599549773896213,-1.0647949218749204,3.1825847363894013,50.16392040501629,-2.2747179648889073,-2.8258459139364875,0.5511279490475802,0.07024566953209635,1
2023-11-15,413.6899719238281,7436428.0,406.8474151611328,408.8575958251953,5.569549560546818,0.013646828865596872,4.832376098632835,4.68028012781275,63.9097058705381,-1.6068210195729762,-2.5820409350637856,0.9752199154908094,0.06646710637619209,0
2023-11-16,410.60101318359375,10857863.0,407.8349548339844,408.16491546630857,-3.088958740234375,-0.007466844617648016,2.436097717285179,6.458781544006342,56.160437036816816,-1.3116412494487122,-2.327960997940771,1.0163197484920587,0.056303645010997126,0
2023-11-17,411.16259765625,6655278.0,408.59315795898436,407.58455963134764,0.56158447265625,0.001367713314446073,3.578038024902355,2.9953906239605885,57.879647592554655,-1.0206288078067587,-2.0664945599139686,1.04586575210721,0.04592710863709427,1
2023-11-20,408.8692626953125,4335388.0,408.9254547119141,406.94803924560546,-2.2933349609375,-0.005577683802004851,1.9212234497070426,5.429113550426507,59.324417870571494,-0.963940609013207,-1.8459837697338164,0.8820431607206094,0.03292847124013734,1
2023-11-21,408.3544921875,5997810.0,409.00970153808595,406.8520965576172,-0.5147705078125,-0.0012590100425232675,1.5023956298828125,3.557001915223964,62.05851420502302,-0.949606013897835,-1.6667082185666202,0.7171022046687852,0.03221285506066372,1
2023-11-22,411.5838623046875,4886687.0,409.66493835449216,407.02994842529296,3.2293701171875,0.007908251724838777,4.553913879394543,5.24191966574142,66.24657879246739,-0.6699399142009952,-1.4673545576934954,0.7974146434925002,0.03376886337563809,0
2023-11-23,412.19232177734375,6366606.0,409.9832000732422,407.3879898071289,0.60845947265625,0.0014783365636572565,4.804331970214832,3.7442245129021785,63.81393700099914,-0.3946555771416911,-1.2528147615831347,0.8581591844414436,0.03521762833901195,0
2023-11-24,409.8053588867188,6821878.0,410.30145874023435,407.5494583129883,-2.386962890624943,-0.005790896056317885,2.2559005737305142,5.054697346819751,56.74078123858032,-0.3648924601549197,-1.0752303012974918,0.710337841142572,0.035537859652535794,0
2023-11-28,407.41839599609375,8745691.0,410.1797698974609,407.6196624755859,-2.386962890625057,-0.005824625859235932,-0.20126647949217613,3.8378355204331456,49.853765767570366,-0.527828454244684,-0.9657499318869303,0.4379214776422462,0.03535742914313688,1
2023-11-29,409.2437438964844,13785216.0,410.29210205078124,407.9355804443359,1.825347900390625,0.004480278549837902,1.3081634521484489,4.071849803453915,56.716426623182066,-0.5038579224690807,-0.8733715300033604,0.36951360753427975,0.03376310066624219,1
2023-11-30,407.9332580566406,15127505.0,409.7164306640625,408.2819229125977,-1.31048583984375,-0.0032022134959630577,-0.348664855957054,3.6974332127408047,48.124010094267305,-0.5838758016357133,-0.815472384329831,0.23159658269411776,0.029721037251359907,1
2023-12-01,421.0380554199219,19336856.0,410.7601348876953,409.2975448608398,13.10479736328125,0.032124856467235396,11.740510559082054,12.683578290808896,68.28981197291706,0.4054829237420563,-0.5712813227154536,0.9767642464575099,0.036141291724238626,1
2023-12-04,425.0162658691406,12800220.0,412.1455017089844,410.36932983398435,3.97821044921875,0.009448576911298634,14.646936035156273,5.054697287309239,69.79639043468632,1.4933507595314381,-0.1583549062660753,1.6517056657975133,0.047503484813471684,1
2023-12-05,422.8633117675781,12136292.0,413.54490661621094,411.2351806640625,-2.1529541015625,-0.0050655804835134655,11.628131103515614,7.207614294968096,67.13821182986625,2.15690499588527,0.30469707416419384,1.8522079217210763,0.05323432039635838,0
2023-12-06,433.6280212402344,20417559.0,416.0722595214844,412.54098052978514,10.76470947265625,0.02545671183356979,21.08704071044923,11.607090807821919,70.6796594655236,3.5109268199539656,0.9459430233221482,2.564983796631817,0.07113219505012441,0
2023-12-07,428.8073120117188,11310918.0,417.7946044921875,413.72977142333986,-4.820709228515568,-0.011117153395040491,15.077540588378952,6.926809538041255,68.22866186964606,4.147201566223657,1.58619473190245,2.561006834321207,0.07691538551639979,0
2023-12-08,420.4295959472656,18667895.0,418.6183319091797,414.30076599121094,-8.377716064453182,-0.01953725095113168,6.1288299560546875,12.26234074997484,58.02270953392465,3.9301380310515697,2.054983391732274,1.8751546393192955,0.07732146856862027,1
2023-12-11,423.5185852050781,6599973.0,419.9896545410156,415.145556640625,3.0889892578125,0.007347221241294166,8.373028564453136,4.025058287335014,62.51000087936466,3.9617012074680815,2.4363269548794357,1.5253742525886458,0.07753503058421794,1
2023-12-12,424.12701416015625,10158101.0,421.6605163574219,415.9201431274414,0.608428955078125,0.0014366050896763571,8.206871032714844,7.160823275111795,63.447662163812,3.989818242872275,2.747025212478004,1.242793030394271,0.0782128879098764,1
2023-12-13,426.5139465332031,11283868.0,423.3875366210938,416.8398193359375,2.386932373046875,0.005627871588829159,9.674127197265648,5.38232245235821,62.91492546223229,4.156789804723985,3.0289781309272006,1.1278116737967845,0.07910363415076253,0
2023-12-14,430.679443359375,14370803.0,425.6621551513672,417.68929290771484,4.165496826171875,0.009766378942658083,12.990150451660156,10.811437182124678,65.06479153856165,4.572527501086256,3.337688004959012,1.2348394961272442,0.08389822159426187,0
2023-12-15,428.9009399414063,15789845.0,426.4484436035156,418.60428924560546,-1.7785034179686932,-0.00412952938755573,10.29665069580085,7.441657829115684,65.71646445456653,4.704264426420025,3.6110032892512143,1.0932611371688106,0.08538344058161886,0
2023-12-18,422.7697143554688,12027620.0,426.2237884521484,419.1846450805664,-6.1312255859375,-0.014295202026778253,3.5850692749024233,5.288711032894014,61.90126036368713,4.264766649653268,3.7417559613316254,0.5230106883216425,0.08399779527268972,0
2023-12-19,426.9352111816406,10268755.0,426.6309783935547,420.0879425048828,4.165496826171818,0.009852874235616094,6.847268676757835,5.569545459654535,63.23524979799397,4.204119800431954,3.834228729151691,0.369891071280263,0.08201427209450932,0
2023-12-20,422.1612548828125,10367665.0,425.4843017578125,420.7782806396484,-4.773956298828125,-0.011181922160074631,1.3829742431640852,9.313768601817344,60.11975538282437,3.727865842868539,3.8129561518950608,-0.08509030902652182,0.07761827432715618,1
2023-12-21,422.5824890136719,11154625.0,424.8618194580078,421.32821197509764,0.421234130859375,0.0009978038628304375,1.2542770385742301,8.705309299110638,51.34031528853791,3.3458523213945455,3.7195353857949582,-0.37368306440041277,0.07479706983170295,1
2023-12-22,426.0927429199219,11026317.0,425.4281341552734,422.0232330322266,3.51025390625,0.00830667147245756,4.06950988769529,5.007905786804997,50.94185562040769,3.288444861805033,3.6333172809969736,-0.3448724191919408,0.07241000348411161,1
2023-12-26,427.2628173828125,5871301.0,425.80255737304685,422.89610595703124,1.170074462890625,0.0027460558348690878,4.366711425781261,3.931418472124051,53.9166788458245,3.299331625698528,3.5665201499372845,-0.2671885242387564,0.06764768155676823,1
2023-12-27,427.8712463378906,7543383.0,426.17698059082034,423.9187484741211,0.608428955078125,0.0014240156885287902,3.9524978637695085,4.446266447095013,43.743648726557154,3.3187975639038996,3.5169756327306074,-0.19817806882670785,0.05873295043952333,1
2023-12-28,434.4236145019531,20696101.0,426.9679473876953,425.17774200439453,6.5523681640625,0.01531387822889152,9.245872497558594,8.050087668808999,55.88228713362483,3.8189236361107533,3.577365233406637,0.24155840270411622,0.05284270684337445,1
2023-12-29,432.551513671875,12888266.0,427.1551544189453,426.4086547851563,-1.872100830078125,-0.00430939011504794,6.142858886718727,6.131155803850561,64.69911681702028,4.017898428333751,3.66547187239206,0.35242655594169126,0.03886481306421247,1
2024-01-01,438.12103271484375,9346277.0,428.07716369628906,427.26280364990237,5.56951904296875,0.012875967062720095,10.858229064941384,6.833226459710431,66.7022474516501,4.572294460673049,3.8468363900482583,0.7254580706247911,0.04400998998208399,1
2024-01-02,440.2739562988281,10519771.0,429.827587890625,428.0256881713867,2.152923583984375,0.004913992762784369,12.248268127441406,7.2544341810107085,67.83856844320042,5.126287598571025,4.1027266317528115,1.0235609668182137,0.05129738048665462,1
2024-01-03,446.7327575683594,24036012.0,431.8073425292969,429.21916046142576,6.45880126953125,0.01466995986732278,17.513597106933616,10.624242063994245,70.49326366460878,6.017140584538311,4.485609422309912,1.531531162228399,0.06296352938703882,0
2024-01-04,445.9371337890625,11786959.0,434.1849304199219,429.83461608886716,-0.795623779296875,-0.0017809837443477639,16.102517700195335,6.786406929873294,66.5986956449488,6.58306235941734,4.905100009731398,1.6779623496859424,0.07144104221182866,0
2024-01-05,443.643798828125,9209405.0,436.2910614013672,430.5764404296875,-2.2933349609375,-0.005142731535836331,13.067358398437477,6.926809408134773,65.8609472409151,6.768483612260127,5.277776730237144,1.490706882022983,0.07679605002618829,0
2024-01-08,435.7341003417969,8003177.0,437.2551971435547,431.34166564941404,-7.909698486328125,-0.017828939584462633,4.392434692382835,10.249825387244812,63.4335348053701,6.2056498586007365,5.463351355909863,0.7422985026908737,0.074014326784903,0
2024-01-09,434.8448181152344,5696780.0,438.0133972167969,431.90797729492186,-0.8892822265625,-0.0020408827903644067,2.9368408203125114,5.897170139617572,58.79282900240793,5.623023693260279,5.495285823379946,0.12773786988033287,0.07220757961134336,1
2024-01-10,433.6747741699219,5896123.0,438.59375,432.38536529541017,-1.1700439453125,-0.002690716082081601,1.2894088745117074,6.271587216441674,63.91405977214387,5.009133320865942,5.398055322877146,-0.38892200201120364,0.07016590303493372,1
2024-01-11,433.06634521484375,6534775.0,438.45802307128906,432.7129852294922,-0.608428955078125,-0.001402961369479483,0.35335998535157387,5.1014885612802345,62.61264866328917,4.422545296837143,5.202953317669145,-0.7804080208320023,0.06894337873834938,1
2024-01-12,436.8573913574219,9354326.0,438.88861083984375,433.02188262939455,3.791046142578125,0.008753961568399804,3.835508728027321,6.880018017695193,62.8635487059111,4.214988043837025,5.005360262902721,-0.7903722190656968,0.06925609557089223,0
